user	degree	ndcg20
3206	44	0.4384130936042363
3207	57	0.3378383226115754
3208	128	0.20307387441317365
3209	17	0.20744948816283768
3210	100	0.22115464013722774
3211	54	0.30875762605829216
3212	9	0.5
3213	67	0.23165732683700077
3214	22	0.10633668103022986
3215	14	0.0
3216	126	0.2655703227767461
3217	198	0.15888021596504934
3218	23	0.09992090652113539
3219	71	0.39806699652317773
3220	34	0.23175858425466342
3221	26	0.06835476917178977
3222	11	0.0
3223	27	0.4744382371075893
3224	647	0.33137598083557657
3225	11	0.0
3226	86	0.32626813359974616
3227	174	0.4429652625354317
3228	70	0.48510171205613767
3229	87	0.4393761327415868
3230	75	0.30084537933487804
3231	97	0.5431552705193514
3232	20	0.19519002499605087
3233	103	0.2578687030521577
3234	10	0.49927381106033397
3235	23	0.15031422324373545
3236	2	0.0
3237	44	0.13695468118679616
3238	19	0.1478294909154526
3239	30	0.294536903698934
3240	59	0.3735916839685998
3241	25	0.1012286082123002
3242	105	0.23540283412595794
3243	117	0.45969159554777766
3244	14	0.07035680323970717
3245	16	0.0
3246	90	0.3644498773472452
3247	13	0.38311882928594587
3248	34	0.06194403202282284
3249	28	0.2998539402550304
3250	40	0.36604626649947114
3251	39	0.5473218323373193
3252	7	0.6309297535714574
3253	94	0.25587359465418646
3254	9	0.21398626473452756
3255	21	0.38208079670540945
3256	31	0.520534082394567
3257	55	0.32349928535862565
3258	24	0.11731968150568914
3259	258	0.7182244802152158
3260	129	0.5199407594565051
3261	190	0.5324210386603699
3262	44	0.19092086617893464
3263	65	0.3634068503459218
3264	3	0.0
3265	107	0.5089989865275515
3266	105	0.33276693877556823
3267	52	0.5028207168527185
3268	39	0.22253651209328457
3269	48	0.3973710105795985
3270	61	0.3553112406408007
3271	172	0.5827006149342283
3272	468	0.7243126473395632
3273	8	0.0
3274	57	0.4402379237281214
3275	9	0.38685280723454163
3276	10	0.6309297535714574
3277	92	0.57239963845613
3278	24	0.5545778546797747
3279	15	0.6105456988825856
3280	155	0.35873924611389507
3281	113	0.6082078597564482
3283	115	0.5735191112423437
3284	26	0.2890913869225802
3285	254	0.7232098562528413
3286	17	0.3108658234453848
3287	20	0.0
3288	10	0.6173196815056892
3289	39	0.11254172618068414
3290	40	0.31159053833689215
3291	8	0.24630238874073
3292	559	0.8163776329092864
3293	16	0.38685280723454163
3294	60	0.30368381253062504
3295	42	0.27396034847307904
3296	53	0.4194086788917271
3297	39	0.2529427027676571
3298	21	0.1722554524276088
3299	199	0.4249261650370101
3300	202	0.579814154323982
3301	150	0.41413340537544374
3302	32	0.3693082897964361
3303	19	0.11731968150568914
3304	101	0.5860763252262763
3305	69	0.4482348296669484
3306	40	0.37051895033512167
3307	15	0.0
3308	236	0.463356720434193
3309	132	0.2335461964153293
3310	42	0.1879516032875281
3311	214	0.4228154302435546
3312	183	0.07026018260728291
3313	231	0.6953344350761944
3314	204	0.255584856643939
3315	113	0.41664111984180535
3316	26	0.3391602052736162
3317	63	0.4013319560804757
3318	52	0.4252084336260238
3319	36	0.0
3320	211	0.16379091368391732
3321	55	0.3165832420795483
3322	31	0.24079799300486193
3323	65	0.2107909316284391
3324	18	0.37541548165620425
3326	26	0.09550669086270785
3327	167	0.6695118307889502
3328	115	0.22802652881752342
3329	55	0.04779446988744362
3330	14	0.5338931479009518
3331	63	0.22829430313354696
3332	30	0.5204920627040106
3333	91	0.37297335232031725
3334	56	0.4090301497817134
3335	16	0.5176250094378755
3336	117	0.3370335589413293
3337	44	0.12540152804158736
3338	21	0.06360039474961572
3339	52	0.39917363041503856
3340	71	0.3332210847196033
3341	78	0.25179339815740504
3342	19	0.0
3343	26	0.05384556994058322
3344	38	0.11040082046594682
3345	65	0.4341890911623259
3346	112	0.5050070594171734
3347	34	0.3917886865040323
3348	33	0.1509568868954004
3349	69	0.35129707630689455
3350	24	0.5526568175120894
3351	15	0.28429031016263406
3352	39	0.4603877781874263
3353	130	0.3163104608595888
3354	6	0.4676164214719374
3355	22	0.0
3356	171	0.6234008980448459
3357	46	0.050108347169235574
3358	131	0.4214311007731349
3359	43	0.16818667341936488
3360	24	0.15697663975312035
3361	85	0.4951024196295567
3362	37	0.0
3363	110	0.10229526794987165
3364	59	0.5869460228008069
3365	203	0.44519087003983615
3366	14	0.10549558423511039
3367	254	0.4759229395040917
3368	50	0.265414410187963
3369	18	0.6234598657399706
3370	80	0.34314469178976953
3371	208	0.42202753506756285
3372	23	0.08297572808511901
3373	14	0.0
3374	56	0.268523007990144
3375	12	0.15130120674940675
3376	9	0.0
3377	110	0.13704544064874022
3378	122	0.14727900826106327
3379	19	0.09460634670666435
3380	207	0.5602144119481015
3381	11	0.09550669086270785
3382	24	0.0
3383	27	0.2083518322116431
3384	53	0.29285413754861384
3385	10	0.11480929472601782
3386	78	0.2556431440228774
3387	48	0.36663799935197033
3388	9	0.0
3389	116	0.6131027403335892
3390	147	0.40553462499401655
3391	603	0.7449627375558414
3392	12	0.4632423659320676
3393	119	0.46582297122222915
3394	187	0.5630852028136605
3395	30	0.5033828167959047
3396	11	0.13012668333070057
3397	17	0.3190572231594591
3398	22	0.3260347974854342
3399	69	0.25591382741790714
3400	130	0.6307083305696483
3401	251	0.539413950226845
3402	177	0.6524480293237342
3403	136	0.3486884939651765
3404	14	0.7550160946314526
3405	27	0.3391602052736162
3406	19	0.43511737735507633
3407	7	0.2184074368181642
3408	60	0.40493881912951235
3409	27	0.6509715609088
3410	257	0.4103638668765517
3411	82	0.7665161476373838
3412	200	0.597721366208465
3413	86	0.4483335407312571
3414	201	0.8666090742005211
3415	107	0.2004820936628308
3416	228	0.4235728616386369
3417	53	0.3129403539122236
3418	100	0.13953884513136558
3419	86	0.06188256935695662
3420	153	0.3242187176383536
3421	18	0.16716045496620233
3422	84	0.2886833425330946
3423	193	0.4558772203995571
3424	53	0.4103737754674528
3425	223	0.7298794322990754
3426	64	0.32583541296971325
3427	21	0.32975496676760524
3428	108	0.48006312705860427
3429	19	0.3614563798437718
3430	166	0.48893461992900006
3431	39	0.48070548841249167
3432	32	0.49435967976167244
3433	31	0.638361764810094
3434	82	0.20421474287519975
3435	64	0.21941933434587346
3436	98	0.4258135988093974
3437	37	0.2099035319392554
3438	33	0.25875170979316625
3439	55	0.45161659936192333
3440	17	0.0
3441	89	0.49247639753545364
3442	65	0.35139366509508996
3443	11	0.7756199604526249
3444	34	0.056210658265822395
3445	88	0.3375683114924622
3446	24	0.3976124485365329
3447	45	0.35478882323998584
3448	14	0.2538058616552966
3449	44	0.4586094543504477
3450	89	0.42944806427591176
3451	37	0.1626212641915273
3452	63	0.3405237005637853
3453	106	0.3983595194840258
3454	145	0.4384931073405593
3455	13	0.08681077623592637
3456	35	0.7359391010296849
3457	63	0.28539781830048533
3458	95	0.234034377555381
3459	14	0.11751610475642713
3460	56	0.3083745435836934
3461	25	0.5074155265141596
3462	205	0.5906371241556453
3463	22	0.20210734650054762
3464	169	0.4582207915177146
3465	29	0.3628076503769751
3466	28	0.0
3467	34	0.1012286082123002
3468	45	0.32124463208930526
3469	264	0.575689049826108
3470	39	0.2874963781836885
3471	191	0.8953128998823265
3472	29	0.1834397578992143
3473	94	0.19263572260827438
3474	146	0.6548772783871106
3475	193	0.5138560918505765
3476	201	0.15334800938118906
3477	86	0.1904052464774542
3478	25	0.23801876632714036
3479	39	0.1283868636738801
3480	21	0.5077181160122074
3481	75	0.4192357044953569
3482	45	0.2837125544970319
3483	363	0.5473108615719435
3484	61	0.21424404690072496
3485	32	0.11305340175787205
3486	67	0.5615288544593289
3487	125	0.4836833795331396
3488	3	0.0
3489	32	0.7668091220635322
3490	145	0.24379852900115162
3491	415	0.3667764348586744
3492	35	0.27277641344436815
3493	74	0.4864162661195237
3494	16	0.5779581661345405
3495	8	0.3154648767857287
3497	63	0.33275056881193577
3498	60	0.04568342815966318
3499	211	0.6235066654716885
3500	30	0.3026024134988135
3501	130	0.34386850970202504
3502	24	0.38754063743827777
3503	299	0.6946627788993192
3504	96	0.41491328094377244
3505	52	0.3460624491915234
3506	45	0.5734145719106851
3507	352	0.6386658810377447
3508	16	0.417215651695406
3509	123	0.3238644051560827
3510	29	0.3897977780571913
3511	122	0.2912764757088847
3512	183	0.37377422674876276
3513	132	0.49495109473966314
3514	51	0.57785959912379
3515	49	0.20730668364449475
3516	67	0.40574872867254075
3517	70	0.16562579543485645
3518	253	0.5052201663774214
3519	159	0.40574151965351374
3520	149	0.4530582310299039
3521	190	0.4681000742164341
3522	33	0.5343876249142753
3523	21	0.23902044439893275
3524	66	0.1591150946544382
3525	33	0.26116403204682986
3526	253	0.26726292146461217
3527	24	0.0
3528	17	0.3112871767104379
3529	41	0.10368061445733293
3530	8	0.19803982948092977
3531	46	0.5508865843004149
3532	70	0.05157332053854645
3533	43	0.0509244396172251
3534	39	0.5368451268512814
3535	15	0.7700437207124176
3536	88	0.2947195117933612
3537	16	0.5374517914100284
3538	92	0.32023090799818227
3539	649	0.5811779601409603
3540	146	0.20364718936113105
3541	21	0.4030587467844761
3542	6	0.0
3543	46	0.5058079152425827
3544	20	0.0
3545	13	0.16812753627111748
3546	152	0.4548325793328822
3547	163	0.19902194518555502
3548	5	0.0
3549	18	0.05438441923467751
3550	154	0.5032934207221171
3551	50	0.31307462883594134
3552	6	0.0
3553	28	0.5487712256266432
3554	16	0.0
3555	34	0.3589482438462268
3556	63	0.3685224213213957
3557	227	0.63646801666894
3558	197	0.7325476118484774
3559	49	0.03646156699521319
3560	99	0.4307200085513184
3561	156	0.3632449351564862
3562	245	0.6735557494907133
3563	119	0.3244644050359656
3564	45	0.11562252249347413
3565	43	0.0
3566	18	0.7156967583188532
3567	38	0.2960486455922604
3568	55	0.5496476856210813
3569	114	0.37806109914024993
3570	7	0.0
3571	46	0.265203180921961
3572	73	0.3576831473683718
3573	13	0.9197207891481877
3574	78	0.23539403512330595
3575	16	0.19342640361727081
3576	151	0.4305735760206056
3577	33	0.5310505578402085
3578	115	0.052286540339245964
3579	84	0.1691108983183386
3580	44	0.40997843227937436
3581	11	0.5307212739772434
3582	45	0.1636316131660744
3583	15	0.2657469000483207
3584	18	0.5888170244067604
3585	119	0.12923835425915906
3586	70	0.33260324371823086
3587	30	0.053512878690307845
3588	135	0.4030462459331339
3589	171	0.41149769135596476
3590	299	0.7273470762455367
3591	103	0.3535002774864891
3592	261	0.5947649299311973
3593	26	0.24794994057900782
3594	60	0.20834651690832307
3595	22	0.0
3596	90	0.5027652864866258
3597	45	0.26218132973549924
3599	67	0.4503240602945229
3600	209	0.6562014348011814
3601	106	0.4508863679808411
3602	44	0.0509244396172251
3603	75	0.1866608010140545
3604	21	0.45809390040859105
3605	73	0.42941551018298835
3606	22	0.29532111012294726
3607	110	0.3064640526425344
3608	51	0.26599578976897925
3609	43	0.050108347169235574
3610	158	0.5016963714225673
3611	131	0.039908943665041316
3612	110	0.3759648496674708
3613	36	0.2600090760600575
3614	55	0.10302594172158847
3615	80	0.19296907643700467
3616	11	0.6049306994552044
3617	27	0.08133484538841969
3618	161	0.1780227464681183
3619	57	0.31360151621877874
3620	109	0.3908560064196802
3621	132	0.12436745990221204
3622	86	0.23660969476145882
3623	13	0.0
3624	221	0.5535275532328257
3625	75	0.444132148619196
3626	399	0.6724646501781738
3627	15	0.0
3628	15	0.40939789694572243
3629	34	0.28323126200193843
3630	68	0.22632136104658998
3631	28	0.5531464700081437
3632	13	0.0
3633	12	0.0
3634	7	0.0
3635	105	0.3726617511954418
3636	10	0.5806263949336271
3637	21	0.46927872602275655
3638	50	0.3301376494471203
3639	17	0.10549558423511039
3640	45	0.24788875817489256
3641	231	0.8043397890216019
3643	77	0.3765621223786122
3644	22	0.14255294427237447
3645	38	0.27657606596934003
3646	57	0.467107933043643
3647	14	0.07834851647149513
3648	179	0.40355320265518785
3649	33	0.07839826897867534
3650	340	0.8116604861285354
3651	149	0.5579818631810688
3652	125	0.5633469970160521
3653	63	0.1749050102012343
3654	110	0.44405337480593987
3655	17	0.15693994437792994
3656	18	0.19542759738384324
3657	20	0.16848145942031062
3658	157	0.29376998060233944
3659	65	0.41390688556306066
3660	32	0.5383780565863533
3661	75	0.4516726777343913
3662	32	0.361227845052241
3663	42	0.11305340175787205
3664	39	0.0
3665	116	0.30984880576164303
3666	23	0.7099387207288054
3667	31	0.0
3668	28	0.2960819109658653
3669	140	0.45646128084863813
3670	34	0.5087403079104242
3671	69	0.5605657288818646
3672	85	0.06577578253303332
3673	115	0.21832192687269117
3674	44	0.4881663291813623
3675	346	0.7499702134038395
3676	50	0.32302269205634926
3677	70	0.25990724167585816
3678	50	0.5120858756653922
3679	216	0.7331456008105566
3680	31	0.0
3681	349	0.5371471730723523
3682	65	0.12400050117322939
3683	193	0.44432150743137616
3684	85	0.6902214251905533
3685	187	0.7915607177647229
3686	47	0.3097691843647703
3687	68	0.1401610017984903
3688	214	0.3964110230455742
3689	38	0.10533403685967517
3690	84	0.13031128857181193
3691	145	0.5798105234598369
3692	45	0.3114681333658377
3693	249	0.5821508109985313
3694	28	0.15766112986084876
3695	197	0.34875536634829746
3696	97	0.3030354416490922
3697	80	0.40605997811373373
3698	35	0.2919823838273474
3699	53	0.11284514134893527
3700	36	0.34608395711162976
3701	39	0.3322110911081414
3702	28	0.0
3703	21	0.0
3704	149	0.3869955464406011
3705	431	0.8033669986845221
3706	42	0.4375555759411402
3707	29	0.10209739512291163
3708	21	0.0
3709	123	0.2927850743591375
3710	37	0.6589822220495056
3711	58	0.40894007290420564
3712	50	0.5908200610386353
3713	205	0.6608336976724292
3714	16	0.07745351606183935
3715	160	0.5956440894646241
3716	199	0.6000888221208217
3717	172	0.5733737446203491
3718	112	0.33298618791294887
3719	19	0.0
3720	88	0.18365557314895234
3721	67	0.32310379204052686
3722	17	0.32097939710179135
3723	27	0.3382013321093846
3724	236	0.5608145383125858
3725	11	0.09460634670666435
3726	134	0.15127830777094922
3727	149	0.4298590692570446
3728	34	0.5103833745277139
3729	229	0.5668058302882109
3730	16	0.49927381106033397
3731	33	0.30764577044742597
3732	92	0.5041361969298755
3733	67	0.6097699671073238
3734	15	0.0
3735	142	0.4559339914397415
3736	53	0.4147213157158225
3737	98	0.29078031112839253
3738	22	0.3026024134988135
3739	10	0.0
3740	29	0.1752733582232404
3741	68	0.31003982190237084
3742	60	0.2439566489402723
3743	13	0.4161199367106341
3744	21	0.10086747116627115
3745	79	0.15472080487653958
3746	188	0.3743395354660121
3747	45	0.0
3748	16	0.17012831019943936
3749	59	0.41006952808350555
3750	17	0.0
3751	147	0.45693271499790417
3752	82	0.09271179663272776
3753	22	0.1312050775123418
3754	155	0.5195954864974112
3755	53	0.18340980524840014
3756	228	0.46127909836378583
3757	129	0.29599403357342285
3758	15	0.6978817289434458
3759	65	0.18672776492534798
3760	160	0.5715190060051366
3761	122	0.7039441975901627
3762	82	0.2017718903379922
3763	73	0.4846499883153848
3764	15	0.3421467762439115
3765	16	0.0
3766	26	0.19438824714629171
3767	17	0.32892436333294117
3768	276	0.7103223909674392
3769	295	0.39930461044172194
3770	161	0.43203832611544335
3771	91	0.5440726746878966
3772	23	0.1784648041642593
3773	134	0.3558726158785174
3774	35	0.43010217196867023
3775	45	0.100997069311256
3776	24	0.40537842064088064
3777	51	0.11231748522197163
3778	140	0.2541489135465238
3779	27	0.48848553283932283
3780	188	0.7349638583839619
3781	42	0.15848400280403704
3782	46	0.07414861528507455
3783	14	0.2960819109658653
3784	19	0.7372762327739595
3785	11	0.24630238874073
3786	41	0.2062448901109067
3787	11	0.29408068133282034
3788	9	0.5153196524463087
3789	99	0.454806552448177
3790	84	0.5466937091445
3791	45	0.0547726610138292
3792	341	0.897867929478428
3793	33	0.14814930773423793
3794	11	0.5003410869161318
3795	15	0.0740318445087683
3796	128	0.07474092615392175
3797	9	0.2437748474873753
3798	14	0.348702247503555
3799	66	0.4378147834667417
3800	26	0.0
3801	67	0.0
3802	8	0.0
3803	12	0.12011565579805132
3804	85	0.3637840904996579
3805	15	0.22244584585522365
3806	43	0.16005941195720363
3807	198	0.3680800270036376
3808	330	0.6434178821620125
3809	33	0.33818864784727026
3810	52	0.3609902718134873
3811	52	0.20272186795796407
3812	50	0.13743816645714543
3813	48	0.2973694836145356
3814	11	0.08908027021823442
3815	79	0.5215880719258914
3816	181	0.12195557835166328
3817	21	0.0
3818	30	0.24738635904833423
3819	69	0.45599282958294135
3820	33	0.15636528083898127
3821	151	0.415809967886703
3822	84	0.2673020665359475
3823	373	0.7512737040262546
3824	224	0.43118895812192587
3825	158	0.4448339208208846
3826	15	0.0
3827	102	0.1173370111880464
3828	31	0.31257974145964507
3829	235	0.4810985097643674
3830	84	0.2979559493416469
3831	52	0.3010360067118178
3832	67	0.3227307850336296
3833	148	0.30459081718402203
3834	395	0.5432757678866393
3835	67	0.14939712293347332
3836	204	0.5808230361915732
3837	105	0.352026328735056
3838	10	0.0
3839	30	0.10687735001361826
3840	40	0.2200917662980802
3841	436	0.6296862081241817
3842	327	0.3359899510246038
3843	16	0.09165402792833295
3844	85	0.0705333542487353
3845	42	0.4576287850834306
3846	39	0.5790146335954556
3847	50	0.44615667068642567
3848	47	0.4541144083631432
3849	14	0.2662131836476243
3850	213	0.41452781857398935
3851	23	0.5415593791054839
3852	37	0.36051875469891015
3853	211	0.5797222177255467
3854	57	0.19226908618777686
3855	59	0.5033091142879055
3856	23	0.0901000086523677
3857	27	0.29072130171538646
3858	116	0.2995056278937349
3859	111	0.5123788095313001
3860	84	0.1250482956952097
3861	22	0.4007230152959012
3862	18	0.0874717141014082
3863	13	0.3433743193603766
3864	153	0.3041900019690511
3865	14	0.1815417925373527
3866	42	0.0
3867	22	0.33627415762678564
3868	99	0.158452729352641
3869	14	0.09032543842038995
3870	16	0.16716045496620233
3871	43	0.15653529192534388
3872	32	0.3219121509155823
3873	36	0.17628416206086406
3874	59	0.2904372749386508
3875	20	0.39038004999210174
3876	19	0.3007851801491499
3877	16	0.20210734650054762
3878	288	0.8061665609980144
3879	15	0.0
3880	23	0.4752280952444201
3881	37	0.14537585083014637
3882	104	0.39791363428784376
3883	5	0.7382438568258096
3884	156	0.10940465798221158
3885	286	0.4958502261489331
3886	42	0.5649816576330488
3887	121	0.12072437060501921
3888	68	0.5414407321531785
3889	89	0.37408863411242543
3890	43	0.10951433704504009
3891	65	0.18672776492534798
3892	194	0.528073493047219
3893	12	0.0
3894	91	0.43415398154037516
3895	22	0.13032376591037065
3896	48	0.7597372923822427
3897	11	0.10209739512291163
3898	51	0.0
3899	21	0.5378980020118684
3900	192	0.5621893668080609
3901	32	0.16152256646462806
3902	123	0.21932757068153094
3903	54	0.4949479830065373
3904	58	0.0468068519596648
3905	48	0.16492523016324753
3906	26	0.5810419094977726
3907	27	0.30165744833540403
3908	73	0.1306760665902325
3909	39	0.6309291707596014
3910	113	0.19984865587068684
3911	11	0.19092086617893464
3912	70	0.3547342928621184
3913	69	0.3908369253657163
3914	48	0.4332916923046596
3915	12	0.11253888879546763
3916	294	0.8375072095765229
3917	47	0.2973649296902583
3918	10	0.17723928678404774
3919	48	0.13032376591037065
3920	40	0.20928425270166987
3921	49	0.5352336078591143
3922	45	0.14153071676545873
3923	59	0.4282973351303676
3924	38	0.31058901034876335
3925	60	0.4956364346192603
3926	37	0.13117092218306547
3927	82	0.25424518166248344
3929	178	0.5162926109358811
3930	140	0.5903312285356902
3931	101	0.24159799317707212
3932	22	0.38685280723454163
3933	12	0.46927872602275655
3934	82	0.4137939380815056
3935	60	0.17272068859826237
3936	22	0.1570280942078275
3937	54	0.06474271459046578
3938	59	0.3270160963853071
3939	12	0.30657359638272924
3940	245	0.12621829573554003
3941	13	0.3391602052736162
3942	112	0.435270619033831
3943	40	0.2909409462155811
3944	25	0.0
3945	177	0.4539517658023204
3946	134	0.2103301726162882
3947	69	0.12293162777396668
3948	35	0.30149083942597404
3949	39	0.42399902972287157
3950	21	0.25288473642100684
3951	89	0.5403958584338765
3952	35	0.06871908322857272
3953	111	0.36281504675664505
3954	17	0.3836491390379003
3955	66	0.5473486650274042
3956	19	0.09759501249802544
3957	191	0.3633840162210711
3958	74	0.49007326182481314
3960	17	0.07035680323970717
3961	95	0.42072999496604346
3962	39	0.0
3963	270	0.7407057271459881
3964	36	0.18007874894917067
3965	157	0.3649606782030113
3966	28	0.23386470445736626
3967	83	0.3113702534717118
3968	45	0.5666867828578932
3969	8	0.348702247503555
3970	101	0.18275660624205992
3971	180	0.37753629159808744
3972	9	0.2351486200609409
3973	37	0.42949223262276853
3974	63	0.1795400150727463
3975	44	0.18470408703888586
3976	146	0.2550585347559718
3977	20	0.5135312443624668
3978	103	0.22917008469166075
3979	55	0.5633331203237443
3980	9	0.0
3981	96	0.2070811695195569
3982	39	0.28745898507547424
3983	48	0.38804165937884844
3984	32	0.20496818808869413
3985	151	0.2424805689683166
3986	24	0.27396034847307904
3987	12	0.21347663279075496
3988	92	0.1830988190205464
3989	126	0.357831343960712
3990	40	0.09171118654161718
3991	19	0.40289347853452584
3992	269	0.7326323264955436
3993	111	0.45546888185883055
3994	119	0.3386339032395861
3995	74	0.3566010333261076
3996	72	0.520003937320374
3997	133	0.15636587549031428
3998	81	0.38781185902593945
3999	244	0.6247031871872784
4000	35	0.3629660266429709
4001	164	0.24849750316839278
4002	34	0.932521091954824
4003	21	0.21657136003619626
4004	20	0.19172103164830073
4005	126	0.38228646791006454
4006	91	0.39078911262797744
4007	125	0.6009133680002917
4008	8	0.9197207891481877
4009	91	0.3521222486728386
4010	10	0.44005514297938275
4011	22	0.2937876999044394
4012	18	0.4898061168112294
4013	52	0.5472326187152571
4014	130	0.050595682974617064
4015	41	0.22131540469445776
4016	157	0.19903213363241137
4017	18	0.24067469654937082
4018	78	0.19823137380408534
4019	16	0.0
4020	34	0.600950246373636
4021	416	0.4456305849080013
4022	114	0.16036152895450162
4023	28	0.20103856120676117
4024	77	0.41119734190974705
4025	11	0.4443361827137306
4026	105	0.3159597575305146
4027	35	0.4500484644010625
4028	258	0.565754079436096
4029	35	0.34995960008669386
4030	51	0.1738995887628698
4031	32	0.7794335304978539
4032	99	0.6323589582699625
4033	329	0.7843333009150026
4034	75	0.27735189792170456
4035	37	0.2771214425667032
4036	46	0.07055658259096848
4037	30	0.21478972642293923
4038	17	0.0
4039	31	0.5192757568231282
4040	53	0.12958538746751905
4041	291	0.16665393530924869
4042	194	0.37940823833842585
4043	72	0.10368569723815134
4044	31	0.2026051099991814
4045	22	0.37590633587120725
4046	18	0.46558187428442294
4047	33	0.36149165260898863
4048	364	0.607396721293181
4049	152	0.4017568752253951
4050	107	0.5694042149577139
4051	20	0.07745351606183935
4052	23	0.6511857558395008
4053	213	0.5958961055746069
4054	295	0.2232887062096918
4055	107	0.29685496391534594
4056	5	0.0
4057	17	0.5440255523550027
4058	208	0.48087691605498006
4059	16	0.6508205185601093
4060	145	0.5967733644101666
4061	15	0.0
4062	146	0.30529838428218814
4063	29	0.37215545323960186
4064	238	0.5759387179715703
4065	13	0.8318724637288826
4066	21	0.9668342083190152
4067	19	0.3079834593168982
4068	13	0.12681701683239355
4069	18	0.0
4070	62	0.26762723378477543
4071	63	0.3085508268973535
4072	131	0.4478046101406994
4073	16	0.0
4074	16	0.0
4075	33	0.2797643380184693
4076	28	0.0
4077	116	0.692507126818949
4078	99	0.0744649937123407
4079	219	0.3962280880697614
4080	53	0.30952479158661345
4081	31	0.2228247528168106
4082	73	0.23660987330977368
4083	229	0.28246081918436283
4084	106	0.4714175950055888
4085	448	0.5351543999126923
4086	213	0.675322771220757
4087	18	0.19519002499605087
4088	124	0.34055281782145924
4089	396	0.7584656944269508
4090	103	0.47276951360949926
4091	47	0.1754613845841921
4092	48	0.2301456597158648
4093	105	0.3731780804658618
4094	175	0.4143509485734923
4095	32	0.148633934310134
4096	86	0.3031650518434033
4097	14	0.09803928583135704
4098	69	0.3463604746956377
4099	72	0.4392795961188947
4100	22	0.0
4101	44	0.3463773410061533
4102	25	0.1695801026368081
4103	61	0.18336040810528992
4104	63	0.2411893893977066
4105	4	0.10858087310103358
4106	7	0.09992090652113539
4107	198	0.5245966028642854
4108	23	0.5650698904969906
4109	12	0.2184074368181642
4110	15	0.1395953738647505
4111	20	0.45131073484192835
4112	209	0.38324215395461886
4113	16	0.38685280723454163
4114	110	0.47943083957518584
4115	279	0.5679523505243278
4116	209	0.8273444849361252
4117	133	0.3499147905867212
4118	131	0.39883841021146627
4119	20	0.5673745031353868
4120	12	0.7093892840067336
4121	56	0.4555402708875126
4122	140	0.7141800075845586
4123	35	0.09032543842038995
4124	107	0.1923734510013252
4125	14	0.0
4126	135	0.41259824571983544
4127	49	0.5471894231296364
4128	27	0.19155352832184713
4129	18	0.0
4130	81	0.301503999420516
4131	67	0.3661191062511912
4132	67	0.504220009704934
4133	52	0.134790052444766
4134	45	0.5697448476362019
4135	47	0.6702547820393945
4136	32	0.6173196815056892
4137	54	0.1923775461752194
4138	41	0.4766359534328406
4139	186	0.4130713667044142
4140	185	0.7120019014641827
4141	141	0.43125410941045267
4143	14	0.6011689836260551
4144	49	0.138060225524538
4145	15	0.15101961822780527
4146	14	0.4415083414928314
4147	39	0.23051282650290958
4148	48	0.23073099272583397
4149	34	0.08671382849411972
4150	133	0.128007146512515
4151	17	0.2076597484645364
4152	74	0.08879238012382237
4153	88	0.3661855665941737
4154	16	0.26418644934347246
4155	26	0.06943122193677727
4156	223	0.4981596498316847
4157	17	0.3160836598574392
4158	9	0.0
4159	12	0.0
4160	47	0.24403861090519877
4161	85	0.14146017305695063
4162	92	0.08006506288147622
4163	12	0.227670248696953
4164	18	0.1309019901681972
4165	26	0.47727449448301923
4166	11	0.17644407924673702
4167	206	0.7598510652780424
4168	69	0.15967985653651606
4169	959	0.6908573748353752
4170	43	0.2689506709794141
4171	81	0.09046269480101297
4172	51	0.3512773808997055
4173	29	0.2668739478627598
4174	24	0.5203978935105924
4175	52	0.2660163737552597
4176	16	0.5925120319645861
4177	115	0.555126251121733
4178	10	0.0
4179	116	0.08696774693370138
4180	33	0.0794570794327674
4181	43	0.5119831108321856
4182	30	0.7275075042679608
4183	93	0.037306750366444645
4184	6	0.46927872602275655
4185	14	0.35544779694322887
4186	141	0.125726759938847
4187	49	0.2600281445246263
4188	17	0.0
4189	26	0.11305340175787205
4190	49	0.2899765422892702
4191	13	0.0
4193	128	0.13219333519486054
4194	108	0.4373833615618845
4195	63	0.2957975455376208
4196	11	0.17723928678404774
4197	13	0.0874717141014082
4198	25	0.4097067138450548
4199	27	0.09189894336865459
4200	25	0.47890925214914654
4201	16	0.0
4202	10	0.30657359638272924
4203	82	0.477534596306828
4204	190	0.5914825391102718
4205	16	0.16776577940352305
4206	31	0.4091453176687982
4207	164	0.3276221511920351
4208	32	0.20474408471758984
4209	13	0.26246899026484133
4210	66	0.28403765550978666
4211	8	0.14434031438272124
4212	72	0.2686662778160882
4213	281	0.5425562354371881
4214	21	0.13032376591037065
4215	176	0.7249875889452466
4216	15	0.2757696125832496
4217	257	0.8546972021017484
4218	52	0.1963579357992893
4219	54	0.21106696635291064
4220	101	0.24960697260738485
4221	53	0.17184196354282877
4222	70	0.2028964253110748
4223	60	0.1457455922769529
4224	172	0.5995504760277176
4225	58	0.16724801513132598
4226	21	0.0
4227	342	0.9248782483571285
4228	12	0.39038004999210174
4229	24	0.1722554524276088
4230	11	0.0
4231	18	0.13195698270451076
4232	27	0.8173852912616707
4233	68	0.2964049436053952
4234	98	0.5464696116066953
4235	62	0.2423071007471447
4236	30	0.3830442521611803
4237	65	0.31317458127487785
4238	331	0.8210121714065354
4239	45	0.33927736235349665
4240	40	0.22523844047252295
4241	57	0.18075016155056223
4242	75	0.3364961083156172
4243	102	0.08961728720334346
4245	47	0.5426333292860767
4246	18	0.19092086617893464
