user	degree	ndcg20
8229	9	0.0
8230	15	0.0
8231	20	0.06474271459046578
8232	23	0.6812081868120827
8233	63	0.10816844032024964
8234	3	0.0
8235	6	0.0
8236	14	0.0
8237	18	0.08671382849411972
8238	16	0.1089364926177559
8239	15	0.38535856825150566
8240	16	0.27358726976933645
8241	10	0.6713860725233042
8242	17	0.0
8243	13	0.09189894336865459
8244	95	0.19810347083678922
8245	2	0.0
8246	6	0.2960819109658653
8247	22	0.7653606369886218
8248	8	0.38685280723454163
8249	11	0.0
8251	59	0.0
8252	223	0.34070003627543827
8254	10	0.0
8255	8	0.1564262420075855
8257	45	0.34898956158698663
8258	36	0.08930562034683723
8260	19	0.3026024134988135
8261	21	0.0
8262	31	0.0
8263	8	0.0
8264	12	0.0
8265	103	0.3249905530743696
8266	76	0.04418725275982313
8267	3	0.12681701683239355
8268	36	0.055331817379328484
8269	15	0.26264953503719357
8270	7	0.0
8271	19	0.1089364926177559
8272	5	0.37029133644382606
8274	7	0.0
8275	191	0.3139659458777615
8276	84	0.31688778376221804
8277	4	1.0
8278	68	0.45845357310634255
8279	52	0.1227945149537572
8280	195	0.23165732683700077
8281	65	0.0
8282	69	0.07887161585765425
8283	93	0.2538090379863063
8284	8	0.0
8285	1	0.0
8286	116	0.0
8287	28	0.0
8288	1	0.0
8289	9	0.0
8290	43	0.11706259313796355
8291	88	0.12795691370895357
8292	4	0.19342640361727081
8293	1	0.23719771276929624
8295	21	0.0
8297	2	0.2789429456511298
8298	65	0.16213229209144134
8300	7	0.0
8301	9	0.13565197343244778
8302	25	0.06943122193677727
8303	26	0.3591475300896652
8304	21	0.0
8305	7	0.0
8306	21	0.0
8307	12	0.16104282508920817
8309	5	0.0
8310	33	0.05603691580168027
8312	8	0.0
8313	11	0.0
8316	129	0.31437218363220637
8321	42	0.47448293618272197
8323	7	0.0
8324	25	0.09546043308946732
8325	66	0.2589639249753504
8327	48	0.0
8328	107	0.17572298008637485
8329	570	0.3573288442226894
8330	13	0.0
8331	19	0.0
8332	64	0.08372491399919348
8333	12	0.2532778777010656
8334	83	0.24238188039839192
8335	27	0.0
8336	30	0.21252302622743086
8337	31	0.0
8339	8	0.0
8340	45	0.04320473659574257
8341	10	0.23463936301137828
8342	51	0.24942134197684743
8343	5	0.3391602052736162
8344	10	0.15328679819136462
8346	11	0.0
8347	24	0.4034698846650846
8348	96	0.14204003963365733
8349	1	0.2640681225725909
8351	47	0.36669818578629004
8352	6	0.30657359638272924
8353	10	0.0
8354	2	0.0
8355	3	1.0
8356	6	0.0
8357	211	0.0
8358	100	0.08530460913930238
8359	140	0.4897235590192146
8360	131	0.44327535721810396
8362	15	0.0
8363	10	0.1309019901681972
8364	59	0.10324689835878804
8366	102	0.26640749953586934
8367	18	0.0
8368	35	0.16569576576522954
8369	2	0.0
8371	5	0.0
8372	183	0.14655319383691578
8373	214	0.09225533843843053
8374	42	0.0
8375	31	0.141266972859829
8376	44	0.12176110629009486
8377	7	0.0
8378	14	0.0
8379	54	0.04320473659574257
8380	9	0.0
8381	3	0.0
8382	6	0.0
8383	6	0.08887792306803075
8384	34	0.2855313743418781
8385	18	0.5809949937791563
8386	3	0.0
8387	30	0.0
8390	7	0.0
8391	16	0.13012668333070057
8393	51	0.19120895406984323
8394	21	0.3040837860642831
8395	79	0.09805865947538796
8396	11	0.39038004999210174
8397	131	0.09848006574447653
8398	130	0.09021675003043265
8399	76	0.043668798524938345
8400	141	0.49185103810374736
8402	18	0.5855700749881526
8403	83	0.12860138819581557
8405	4	0.5437713091520254
8407	16	0.0
8409	20	0.3572755760344808
8410	1	0.0
8411	144	0.1399675211099565
8412	18	0.15130120674940675
8414	17	0.39038004999210174
8416	116	0.33581404271739074
8417	10	0.0
8418	26	0.16785288323274553
8419	5	0.3154648767857287
8421	45	0.0
8422	53	0.1525849381309243
8423	3	0.0
8424	41	0.13482614934335288
8426	7	0.0
8427	31	0.0
8428	11	0.0
8429	37	0.07347739090382172
8430	55	0.3857147999570682
8432	57	0.0
8433	2	0.0
8435	21	0.1917831836856678
8438	25	0.3026024134988135
8439	7	0.38685280723454163
8440	6	0.0
8441	16	0.05438441923467751
8443	14	0.0
8444	29	0.546216915252498
8445	102	0.14204003963365733
8446	286	0.21200428943982155
8447	5	0.2640681225725909
8448	19	0.11284514134893527
8449	5	0.0
8450	55	0.3261328880261073
8451	20	0.28114630155850584
8452	2	0.0
8453	9	0.0
8454	386	0.21002252552175835
8455	24	0.2960819109658653
8456	3	0.0
8458	27	0.0
8459	70	0.523966586803694
8461	9	0.20438239758848614
8462	27	0.11751610475642713
8463	33	0.0
8464	43	0.04123398036294629
8465	291	0.30267734665382945
8466	89	0.4672802805547524
8467	283	0.25634758397592117
8468	37	0.0
8469	3	0.0
8470	18	0.13012668333070057
8471	5	0.0
8472	5	0.30657359638272924
8473	5	0.0
8474	54	0.1482972305701491
8475	4	0.0
8476	88	0.16615849507795996
8477	16	0.0
8478	5	0.0
8479	58	0.39594087797476024
8480	34	0.0
8481	130	0.11328410541079909
8482	57	0.0782683224234459
8483	25	0.39038004999210174
8484	2	0.0
8485	83	0.0
8486	25	0.0
8487	40	0.2633020386829888
8489	28	0.1100458831490401
8490	111	0.036356287988538835
8491	20	0.0
8492	17	0.26264953503719357
8493	29	0.3026024134988135
8494	24	0.47646421894126084
8495	24	0.13012668333070057
8496	101	0.07621935958371491
8497	20	0.1815417925373527
8498	45	0.5292688972898036
8499	110	0.2806752027169315
8500	9	0.35519614980896214
8501	49	0.0
8502	7	0.0
8503	6	0.0
8504	18	0.0
8505	66	0.38472874197862583
8506	5	0.0
8507	34	0.17342765698823945
8508	14	0.08297572808511901
8509	28	0.1378824676521232
8510	68	0.14606834984270647
8511	60	0.1698984954924271
8512	89	0.22792080371843368
8513	5	0.0
8514	1	0.0
8515	85	0.28592699735970917
8517	8	0.18457569677956817
8518	3	0.5
8519	40	0.1963579357992893
8520	17	0.0
8521	33	0.3144211195700445
8522	10	0.0
8523	48	0.27504255045108705
8524	4	0.17723928678404774
8525	38	0.0
8526	5	0.0
8527	33	0.32597358003346427
8528	83	0.21306005945048598
8529	27	0.49227343155826925
8530	25	0.09791292534996782
8531	28	0.621549654030832
8532	9	0.0
8533	105	0.0
8534	48	0.17832098722811052
8535	82	0.09461080676274537
8536	61	0.0
8537	15	0.1594208352982129
8538	24	0.0
8539	156	0.05494858807198589
8540	6	0.0
8541	57	0.11787447698533482
8542	48	0.05890605135464942
8543	85	0.0
8544	295	0.1323636554474138
8546	22	0.2820132694023927
8547	21	0.0
8548	35	0.21657136003619626
8549	19	0.0
8550	42	0.22206703194529032
8551	110	0.2486212139287448
8553	13	0.0
8554	20	0.12011565579805132
8555	22	0.0
8556	1	0.0
8557	20	0.24324690979028102
8559	32	0.12081130269949421
8560	131	0.18794403300011417
8561	34	0.21629571830533073
8562	43	0.1075391009343119
8563	68	0.14204003963365733
8565	12	0.6131471927654585
8566	25	0.16812753627111748
8568	41	0.0
8569	65	0.24936238064532887
8570	12	0.2184074368181642
8572	4	0.0
8574	40	0.0
8575	22	0.08671382849411972
8576	33	0.1089364926177559
8577	32	0.06651377189902621
8578	7	0.0
8579	113	0.35495524910320797
8581	37	0.1696463149963999
8582	73	0.0
8583	5	0.0
8584	91	0.0
8585	63	0.0
8588	2	0.0
8589	20	0.0
8590	114	0.29331834740460655
8592	6	0.0
8593	35	0.27956895902712237
8594	25	0.08681077623592637
8595	12	0.4086207997613329
8596	3	0.0
8597	15	0.3056402926628605
8599	40	0.06470833884155952
8600	13	0.0
8601	9	0.0
8603	24	0.0
8604	20	0.07565060337470338
8605	127	0.3500240265317152
8607	19	0.0
8608	8	0.0
8609	42	0.3391602052736162
8610	22	0.11480929472601782
8611	10	0.0
8612	16	0.09546043308946732
8613	4	0.0
8615	9	0.0
8616	48	0.05306340617755809
8617	137	0.349222365157566
8618	8	0.0
8619	37	0.0
8620	73	0.14498294441345447
8621	68	0.11969954205995578
8622	4	0.0
8623	124	0.16960752738869855
8624	83	0.5736141743855359
8625	12	0.0
8626	140	0.3245170173384382
8627	8	0.0
8628	99	0.45985802949073623
8629	88	0.0
8630	46	0.0
8631	37	0.11640153754623106
8632	18	0.0
8633	23	0.09032543842038995
8634	23	0.0
8636	21	0.24630238874073
8638	10	0.0
8639	180	0.4730720346791432
8640	66	0.4838250560210158
8641	10	0.0
8643	43	0.20736122891466585
8645	30	0.08440880858250024
8646	1	0.0
8647	128	0.3474859902555012
8649	97	0.1166749414986249
8650	25	0.06474271459046578
8651	57	0.25631486481264887
8652	7	0.2640681225725909
8653	25	0.0
8654	2	0.0
8655	26	0.2657575163284428
8657	15	0.0
8658	32	0.0
8659	28	0.0
8660	25	0.0
8661	15	0.0
8662	64	0.03709674194804795
8663	23	0.15130120674940675
8664	62	0.06077222973772036
8665	21	0.3870112220813137
8667	8	0.0
8668	2	0.46927872602275655
8669	69	0.3708678365130114
8670	13	0.6309297535714574
8671	20	0.0
8673	20	0.0
8676	16	0.20210734650054762
8677	5	0.30291172695520235
8678	25	0.0
8679	7	0.0
8680	10	0.0
8681	13	0.0
8682	15	0.0
8683	10	0.0
8684	7	0.0
8685	6	0.0
8686	239	0.46939493307846425
8687	11	0.10549558423511039
8688	10	0.16104282508920817
8689	5	0.09992090652113539
8690	196	0.26062543467263405
8691	1	0.0
8693	91	0.12161570279144572
8694	7	0.0
8695	13	0.13905617951077565
8696	6	0.0
8698	28	0.4923263184550016
8699	36	0.16827306928306326
8701	18	0.14463887614221466
8702	17	0.0
8703	120	0.28342500545715194
8704	260	0.1918493819682644
8705	15	0.5205067333228023
8707	22	0.16812753627111748
8709	69	0.294536903698934
8710	31	0.15130120674940675
8712	21	0.33010303231501587
8713	26	0.13905617951077565
8715	19	0.10889376106823218
8716	104	0.39266939700404846
8717	16	0.0
8718	18	0.41253177989255346
8719	57	0.24952583878244927
8720	18	0.0
8721	12	0.08887792306803075
8722	115	0.4547747777647748
8723	16	0.0
8724	26	0.4188415793370507
8725	4	0.0
8728	3	0.0
8729	75	0.34780071767509857
8730	16	0.0725678311706201
8731	22	0.0
8732	27	0.24630238874073
8733	103	0.2972139920423028
8735	4	0.5
8736	1	0.0
8737	17	0.21398626473452756
8738	2	0.6309297535714574
8739	13	0.0
8740	12	0.3026024134988135
8741	5	0.0
8742	2	0.0
8743	32	0.16207343047068862
8745	44	0.04779446988744362
8746	7	0.14704034066641017
8747	17	0.0
8748	34	0.22024789057601793
8749	4	0.0
8750	17	0.0
8751	159	0.23872336492010354
8753	39	0.0
8756	45	0.20736122891466585
8757	66	0.04320473659574257
8758	25	0.12456227382867813
8759	31	0.5372580889061603
8760	17	0.0
8761	322	0.2165002668171791
8762	22	0.1312050775123418
8763	13	0.0
8764	7	0.10549558423511039
8767	11	0.0
8769	7	0.0
8770	45	0.0
8771	10	0.6309297535714574
8773	7	0.0
8774	282	0.3135282579446608
8775	39	0.0
8776	4	0.0
8777	8	0.0
8778	78	0.17199666677419065
8779	81	0.0
8780	126	0.504721657651949
8781	1	0.0
8782	169	0.2048268101347899
8783	313	0.13114439197173097
8784	72	0.2529427027676571
8785	37	0.43292617940918415
8786	51	0.06625422345438903
8787	45	0.44755362989828595
8788	15	0.10699313236726378
8789	54	0.0
8790	33	0.2032089046411852
8791	101	0.16383206531886121
8792	130	0.0334374913847135
8793	6	0.19342640361727081
8794	183	0.0
8796	15	0.11047239495909746
8797	94	0.13441277487653772
8798	5	0.0
8799	16	0.46927872602275655
8800	316	0.5153342227268682
8801	19	0.0
8802	3	0.0
8803	128	0.18684868323532905
8804	3	0.0
8805	26	0.0
8806	26	0.29727159644205703
8807	3	0.0
8808	11	0.0
8809	70	0.11243817952384734
8810	46	0.10633668103022986
8812	15	0.0
8813	20	0.0
8814	10	0.6131471927654585
8815	4	0.0
8816	10	0.19519002499605087
8817	18	0.312706129752478
8818	75	0.3006441618409191
8819	7	0.0
8822	5	0.0
8823	19	0.11047239495909746
8824	7	0.0
8825	67	0.05166474815090726
8827	10	0.0
8828	14	0.0
8829	130	0.2727161062238898
8831	64	0.0
8832	4	0.13012668333070057
8833	6	0.0
8834	5	0.0
8835	81	0.19358437569329645
8836	14	0.0
8837	10	0.0
8838	18	0.17103308406771808
8839	12	0.42597098150954255
8840	15	0.1309019901681972
8841	15	0.2987100207034456
8842	7	0.7039180890341348
8843	139	0.4102601563241328
8844	4	0.0
8845	118	0.3198954174811868
8846	7	0.38685280723454163
8847	10	0.1500067931083378
8848	76	0.11433860186938836
8850	7	0.0
8851	149	0.07102001981682866
8853	40	0.2482759979827588
8854	50	0.0
8855	66	0.1969886277056432
8856	22	0.46927872602275655
8857	47	0.06351827548012592
8858	9	0.0
8859	61	0.46643561806592476
8861	54	0.23402759297388762
8863	38	0.303066534952762
8864	41	0.0
8866	4	0.0
8867	22	0.20210734650054762
8868	27	0.2184074368181642
8870	10	0.0
8871	22	0.1301015493935232
8872	74	0.0
8873	20	0.3738377188426913
8874	96	0.31111666284310197
8875	6	0.14434031438272124
8877	9	0.0
8878	12	0.0
8879	24	0.08274602130532002
8880	16	0.0
8881	18	0.23665119200880105
8882	28	0.27487633291429087
8884	30	0.09803928583135704
8885	17	0.3818890998211823
8886	10	0.0
8887	35	0.0
8888	436	0.5529578034617825
8889	58	0.0
8890	9	0.7864724919925571
8891	32	0.0
8892	46	0.2918970769735924
8893	23	0.19930623359011804
8894	6	0.1395953738647505
8895	31	0.0
8897	107	0.44700503611867765
8898	16	0.0
8899	6	0.0
8901	37	0.0
8902	154	0.3160870374944881
8903	6	0.0
8904	94	0.28159793600145516
8905	58	0.0
8906	30	0.24816574496561808
8907	18	0.0
8908	1	0.0
8910	64	0.12131861228831979
8911	62	0.0
8913	20	0.14804095548293264
8914	24	0.13032376591037065
8915	67	0.08101058964673946
8916	44	0.4483039899025303
8917	3	0.46351354076065915
8918	172	0.0
8919	12	0.6131471927654585
8920	5	0.1500067931083378
8921	43	0.0
8922	1	0.0
8924	24	0.0
8925	12	0.34253478790662806
8926	49	0.0
8928	13	0.0
8930	87	0.05208639278312829
8931	22	0.0
8932	3	0.0
8933	57	0.2529427027676571
8934	13	0.0
8935	92	0.34675580748110096
8936	11	0.0
8937	7	0.0
8938	6	0.11480929472601782
8939	113	0.14204003963365733
8940	46	0.47696381391848536
8941	39	0.0
8942	75	0.0
8944	5	0.0
8947	11	0.0
8948	30	0.3026024134988135
8949	54	0.1482972305701491
8951	39	0.20736122891466585
8952	10	0.0
8953	3	0.0
8954	41	0.12388806404564567
8957	4	0.6309297535714574
8958	47	0.0
8960	117	0.24355809923596491
8961	63	0.36910352624710513
8962	2	0.0
8963	29	0.0
8964	10	0.21398626473452756
8965	69	0.14949299139755573
8966	67	0.19298623480417015
8967	9	0.23719771276929624
8968	18	0.1395953738647505
8969	31	0.1100458831490401
8970	219	0.1607187805876831
8972	9	0.0
8973	7	0.0
8974	21	0.0
8975	11	0.0
8977	40	0.10368061445733293
8978	54	0.0
8979	111	0.37723063414453345
8980	40	0.08440880858250024
8982	1	0.23981246656813146
8983	32	0.31204907722178066
8984	6	0.2960819109658653
8985	54	0.20736122891466585
8986	9	0.0
8988	16	0.0
8989	10	0.1836866169248988
8990	25	0.10889376106823218
8991	71	0.0
8992	14	0.0
8993	11	0.24630238874073
8994	46	0.0
8995	91	0.0750966036633514
8997	43	0.1423813909219711
8998	3	0.0
8999	26	0.06139304560474655
9001	29	0.3108658234453848
9005	77	0.2407041938622211
9006	88	0.08370390244408907
9007	29	0.5295542236229236
9008	115	0.43614869956887864
9009	73	0.1742707174476739
9011	6	0.0
9012	69	0.036356287988538835
9013	17	0.0
9014	13	0.0
9015	20	0.20424960638019765
9016	81	0.2313814480163251
9017	4	0.0
9018	160	0.03233829114831982
9019	9	0.39038004999210174
9020	72	0.42125150313481025
9021	30	0.0
9022	8	0.0
9023	48	0.3322224655717287
9024	2	0.0
9025	41	0.21946620247497156
9026	63	0.0
9028	19	0.08431423425588572
9029	2	0.0
9030	7	0.0
9031	1	0.0
9032	3	0.0
9033	12	0.20438239758848614
9034	2	0.0
9037	15	0.13205858074590934
9038	7	0.0
9040	65	0.0
9041	112	0.08961728720334346
9043	82	0.08961728720334346
9044	39	0.11028664099326341
9046	7	0.23540891336663824
9047	5	0.0
9048	4	0.0
9050	23	0.0
9051	112	0.11064108687264428
9052	20	0.38685280723454163
9053	14	0.19342640361727081
9054	24	0.0
9055	27	0.3956802115319415
9056	6	0.0
9057	49	0.051358492238643604
9058	15	0.38685280723454163
9059	64	0.228254374003583
9060	4	0.46927872602275655
9061	19	0.0
9063	111	0.12436745990221204
9064	16	0.10699313236726378
9065	53	0.353081047615063
9066	27	0.0
9067	6	0.23540891336663824
9068	29	0.19833963660259668
9070	8	0.0
9071	31	0.14910427719257574
9073	15	0.18457569677956817
9074	56	0.09779772883597326
9075	48	0.32206492030123296
9077	3	0.0
9080	21	0.0
9081	25	0.0
9083	3	0.0
9084	9	0.0
9085	48	0.07614648656423392
9088	20	0.0
9089	31	0.3586255783950199
9090	6	0.38685280723454163
9091	20	0.0901000086523677
9092	56	0.0
9094	194	0.050595682974617064
9095	207	0.16063730702017212
9096	64	0.2064202826705301
9097	16	0.0
9098	61	0.0
9100	14	0.12081130269949421
9101	2	0.0
9102	32	0.23922526118912793
9103	40	0.4639590352498408
9104	4	0.09992090652113539
9105	64	0.16377337685678142
9106	8	0.18457569677956817
9107	11	0.17103308406771808
9108	24	0.2521686779156779
9109	8	0.0
9110	49	0.13886244387355454
9111	68	0.0
9112	9	0.0
9115	20	0.0
9116	36	0.042737051177901574
9117	36	0.0
9118	15	0.2467967909195619
9119	52	0.0547726610138292
9120	52	0.16618704549189053
9121	10	0.0
9122	80	0.15301136243418176
9123	4	0.0
9124	5	0.0
9125	19	0.4231241275748573
9126	55	0.0881980292211471
9127	31	0.0
9128	47	0.06600065503116892
9129	9	0.0
9130	25	0.15484272324283346
9132	12	0.0
9134	10	0.9197207891481877
9135	5	0.0
9136	16	0.0
9137	32	0.2200917662980802
9138	13	0.0
9139	7	0.6131471927654585
9140	15	0.0
9141	67	0.09690736195180609
9142	4	0.0
9143	20	0.0
9145	14	0.0
9146	98	0.17754478088568226
9147	60	0.1324356403785945
9148	28	0.5087655161157055
9149	29	0.0
9150	45	0.1012286082123002
9151	11	0.09550669086270785
9153	5	0.0
9154	6	0.0
9156	19	0.38685280723454163
9157	22	0.3114333024797125
9158	38	0.06912040963822194
9159	5	0.2789429456511298
9160	48	0.1453425361485175
9162	5	0.0
9163	134	0.15591974915563395
9164	95	0.13219333519486054
9165	9	0.24984784596086257
9166	9	0.0
9168	9	0.0
9169	3	0.5
9170	18	0.2917883373452058
9171	12	0.11523861554532977
9172	34	0.08456675994043421
9173	68	0.21280516703635416
9175	23	0.0
9177	78	0.10936291343140157
9178	8	0.30657359638272924
9179	11	0.0
9181	16	0.11047239495909746
9182	4	0.38685280723454163
9184	9	0.0
9185	23	0.1695801026368081
9186	6	0.7039180890341348
9187	30	0.14606834984270647
9190	2	0.0
9192	67	0.050108347169235574
9193	66	0.1895246412467993
9194	46	0.16520948330294705
9195	136	0.08534585567348563
9196	31	0.4731976287584088
9197	378	0.23729253718605423
9198	22	0.5428052809146309
9199	39	0.0
9200	11	0.0
9201	61	0.11860016468215451
9202	25	0.2529427027676571
9203	1	0.0
9204	67	0.3829960001639155
9205	93	0.08353271256832341
9206	1	0.6309297535714574
9208	15	0.0
9209	18	0.25
9210	51	0.2533544695820323
9211	119	0.12596860788881456
9213	27	0.0
9214	7	0.0874717141014082
9215	80	0.22761188735238938
9216	24	0.0
9217	24	0.0
9218	6	0.48070548841249167
9219	60	0.0
9220	9	0.1828293371497611
9221	10	0.0
9222	203	0.21897826666495737
9223	80	0.22905892500482122
9224	129	0.26321910459069153
9225	61	0.0
9226	13	0.0
9227	77	0.1923177073497628
9228	13	0.0
9230	66	0.0
9231	17	0.06643528327297621
9232	24	0.0
9233	7	0.0
9234	37	0.311551184718968
9235	46	0.07223616005000245
9236	45	0.0901000086523677
9237	154	0.0
9238	2	0.0
9239	70	0.0
9240	101	0.08781355863956289
9243	10	0.6131471927654585
9244	22	0.26657146955363803
9245	98	0.23369450199516345
9248	28	0.07035680323970717
9249	45	0.46340770275200355
9250	52	0.1175227747072427
9251	10	0.3391602052736162
9252	23	0.5318898231981176
9253	98	0.07824613498638523
9254	3	0.0
9255	12	0.5714285040141098
9256	68	0.14204003963365733
9257	49	0.13743816645714543
9259	90	0.032864970567577
9261	27	0.07219614103266733
9262	2	0.1395953738647505
9263	3	0.0
9264	36	0.37841270211332695
9265	174	0.21152623002630655
9267	13	0.07219614103266733
9268	126	0.050595682974617064
9269	6	0.0
9270	104	0.37544230401840656
9271	11	0.0
9272	11	0.09460634670666435
9273	11	0.0
9275	84	0.12248225777092046
9276	5	0.0
9277	45	0.0617346042662763
9278	109	0.2701234385698947
9279	6	0.0
9280	38	0.3129247614691783
9283	33	0.46251280882217344
9285	14	0.0
9286	32	0.0
9287	131	0.343099159977375
9289	30	0.0
9291	4	0.0
9293	22	0.11305340175787205
9294	7	0.0
9295	29	0.0
9296	13	0.0
9297	170	0.1827890181694776
9298	24	0.0
9299	5	0.0
9300	25	0.0
9302	68	0.4656658121372948
9305	31	0.1907229646659967
9306	72	0.10764243204553908
9307	3	1.0
9309	14	0.15101961822780527
9310	44	0.16168379134005945
9311	125	0.0
9313	53	0.5563306184541374
9316	63	0.13944163780147778
9317	36	0.0
9318	78	0.11214662548205802
9319	1	0.2890648263178878
9321	27	0.2808924194958836
9322	17	0.0
9323	35	0.7483991929485141
9326	109	0.04105877938688906
9327	46	0.17547753101837082
9328	46	0.0
9329	11	0.9005471983095722
9331	9	0.0
9332	31	0.06258116307550304
9333	18	0.0
9334	1	0.0
9335	94	0.10941484642906794
9337	29	0.39038004999210174
9339	12	0.0
9340	11	0.0
9341	48	0.04908948394982233
9342	63	0.07675099783970547
9343	17	0.13012668333070057
9344	43	0.09745307012486998
9345	31	0.541399668219907
9347	134	0.07392374995446606
9348	27	0.0
9352	3	0.0
9353	58	0.2558209594125084
9355	77	0.09586820699422145
9357	34	0.34523313615399803
9358	55	0.24067469654937082
9359	52	0.2769264172691972
9360	28	0.8318724637288826
9361	16	0.0
9362	6	0.2721689630280262
9363	22	0.07428207290250749
9364	33	0.17537722349737475
9365	102	0.10335831096514848
9366	21	0.0
9367	30	0.18546617562553347
9368	62	0.05306340617755809
9369	17	0.0
9371	18	0.0
9372	33	0.0
9373	25	0.0
9374	6	0.23540891336663824
9375	41	0.35707647659639197
