user	degree	ndcg20
7520	6	1.0
7522	69	0.0
7525	52	0.19995077869762665
7527	3	0.2789429456511298
7528	1	0.6309297535714574
7529	26	0.0
7530	10	0.2529427027676571
7531	15	0.44314606150396585
7532	12	0.0
7533	70	0.05025938940291866
7534	23	0.0
7535	8	0.0
7536	13	0.3391602052736162
7537	1	0.0
7538	251	0.13609153875240035
7539	19	0.0
7540	139	0.03233829114831982
7541	144	0.09010499239291736
7542	71	0.2968771513524066
7543	41	0.0
7544	24	0.39038004999210174
7545	96	0.10223209476492093
7546	1	0.0
7548	9	0.38872893420478266
7550	57	0.20323907575986627
7552	45	0.1417706284750433
7553	163	0.0
7554	41	0.0
7555	114	0.10733213945851075
7556	2	0.23463936301137828
7557	136	0.1554200117463295
7558	93	0.18075016155056223
7559	6	0.0
7560	8	0.0
7562	71	0.2843470419272065
7563	3	0.16104282508920817
7565	17	0.0
7566	3	0.0
7567	20	0.5135312443624668
7568	26	0.12647135138382856
7569	11	0.0
7570	49	0.2046939291263605
7571	14	0.0
7572	11	0.0
7573	3	0.0
7574	43	0.0
7575	5	0.0
7576	57	0.0
7577	251	0.561836055696612
7579	5	0.0
7580	37	0.0
7581	207	0.29771348969481637
7582	54	0.0
7584	45	0.20965518290010288
7585	40	0.24656846291677437
7586	61	0.3594016660013617
7587	29	0.11253888879546763
7588	104	0.3218863176894916
7589	7	0.0
7590	19	0.0
7591	64	0.0
7592	19	0.0
7593	95	0.09992633629866744
7594	14	0.9674679834891693
7596	43	0.25278427822533467
7597	2	0.0
7598	7	0.27023815442731974
7599	9	0.0
7600	84	0.21764381352393392
7601	10	0.08908027021823442
7602	18	0.0
7603	26	0.11706259313796355
7604	7	0.0
7605	87	0.1812717495648496
7606	9	0.3562071871080222
7608	144	0.41983615335233165
7609	10	0.09109240322345805
7611	4	0.0
7612	58	0.057841952007295125
7613	6	0.0
7615	7	0.0
7616	11	0.0
7619	34	0.39325912586965384
7620	21	0.0
7621	30	0.17502679579397284
7622	43	0.0
7623	132	0.2013862855559924
7624	44	0.31202590580000616
7625	143	0.34877580517834283
7626	2	0.0
7627	1	0.0
7629	100	0.09403828594560887
7630	37	0.4505655760587973
7631	28	0.10086747116627115
7632	55	0.0
7635	76	0.3561613132295144
7638	98	0.395841115764143
7639	45	0.28029611061685356
7640	10	0.0
7641	5	0.0
7642	102	0.07512175164287156
7643	2	0.0
7644	33	0.0
7645	206	0.33013739258147723
7646	126	0.12569282982314403
7647	25	0.0
7648	13	0.38685280723454163
7649	114	0.1893867195115431
7651	24	0.2983933774912776
7653	7	0.44125760039652784
7656	23	0.0
7659	52	0.0
7660	265	0.16822108685114778
7661	110	0.24539835059880583
7662	33	0.15130120674940675
7664	458	0.2762945221278422
7665	40	0.048039075442511944
7666	11	0.5855700749881526
7667	12	0.0
7668	82	0.1782102981946514
7669	251	0.24048936335222978
7670	14	0.8886164761813453
7671	7	0.0
7673	20	0.39998960116418997
7674	102	0.10554427104660294
7675	7	1.0
7676	1	0.0
7677	38	0.0
7679	62	0.2208852956091233
7680	89	0.16182279712311914
7681	14	0.19342640361727081
7682	27	0.0
7683	39	0.0
7685	1	0.0
7687	23	0.5579957246028069
7688	19	0.0
7689	23	0.23463936301137828
7690	21	0.19519002499605087
7691	9	0.3154648767857287
7692	25	0.4308122925618618
7693	58	0.07823605696196209
7694	92	0.15123167026229145
7695	118	0.3366657277726064
7696	84	0.24258318383147395
7698	107	0.07597375654860734
7699	3	0.17103308406771808
7700	18	0.0
7701	48	0.22018418776246546
7702	87	0.15063213170202247
7703	32	0.16917200913059094
7704	79	0.1073763078053675
7706	14	0.19519002499605087
7707	59	0.12087023833378871
7708	12	0.0
7709	10	0.0
7710	60	0.35942267518384563
7711	72	0.39104426949273907
7714	60	0.20922296940549817
7715	64	0.05940343273155046
7716	16	0.0
7717	70	0.1519475130972147
7718	10	0.3191471544989228
7719	7	0.0
7720	33	0.0
7721	7	0.0
7722	111	0.12043192668428032
7723	19	0.2960819109658653
7724	7	0.0
7725	2	0.0
7728	9	1.0
7729	14	0.24410763567406352
7730	7	0.4134015924715544
7731	28	0.1175227747072427
7733	11	0.0
7734	3	0.0
7735	19	0.08671382849411972
7736	53	0.2350455494144854
7738	13	0.0
7739	98	0.302043664169949
7740	89	0.29951545513911587
7741	19	0.46927872602275655
7742	8	0.0
7743	13	0.14606834984270647
7744	59	0.08274602130532002
7746	38	0.46615172650907244
7748	12	0.0
7749	38	0.0
7750	4	0.18457569677956817
7751	17	0.0
7752	41	0.392641010587735
7753	73	0.43546336930020474
7754	3	0.0
7755	2	0.0
7756	12	0.0
7757	23	0.123151194370365
7758	6	0.0
7759	35	0.4935232796777481
7760	65	0.11524748295658414
7762	8	0.0
7763	31	0.4852285551163227
7764	12	0.6309297535714574
7765	3	0.0
7766	34	0.49587563422721215
7767	40	0.16486415082512487
7769	9	0.0
7770	148	0.03551000990841433
7771	34	0.2944941372348254
7772	26	0.053512878690307845
7773	131	0.5234021243322201
7774	25	0.0
7775	48	0.06600065503116892
7776	4	0.0
7777	140	0.2911772686651125
7778	19	0.0
7779	53	0.0
7780	66	0.3495518898291717
7781	73	0.14141398849712758
7783	11	0.0
7785	125	0.26306001647154104
7786	18	0.1273966772892526
7787	103	1.0
7788	7	0.48789170686972755
7789	39	0.20261469210121208
7790	17	0.0
7791	14	0.0
7792	50	0.28903741449484044
7793	28	0.27277641344436815
7794	18	0.0
7795	39	0.24345553614621485
7797	7	0.0
7798	90	0.32541478778299004
7799	7	0.0
7800	41	0.2084590251386187
7801	3	0.0
7802	11	0.0
7803	108	0.14204003963365733
7804	67	0.07879213539011484
7806	201	0.34245119077757963
7807	59	0.0541247962284182
7808	11	0.13293796631521024
7809	38	0.1420098876325324
7810	31	0.0
7812	7	0.5205067333228023
7815	33	0.2989081298377272
7816	3	0.0
7818	19	0.21498408948290712
7820	1	0.0
7821	93	0.39759670458722934
7822	10	0.0
7823	14	0.0
7824	138	0.07102001981682866
7825	14	0.6131471927654585
7828	30	0.2709694612730018
7829	5	0.17723928678404774
7830	22	0.33627415762678564
7831	19	0.0
7832	65	0.3309695185504301
7833	53	0.3637446948202679
7834	9	0.0
7835	22	0.10209739512291163
7836	40	0.0
7837	6	0.0
7839	21	0.0
7840	149	0.2768025173157935
7841	20	0.3347975674340218
7842	17	0.4103737754674528
7844	7	0.09992090652113539
7845	148	0.37392695538678933
7846	12	0.0
7847	20	0.11706259313796355
7848	43	0.0
7849	38	0.17598925838376947
7850	124	0.16495486875200277
7851	34	0.06943122193677727
7852	10	0.0
7853	26	0.3451143687250728
7854	3	0.0
7857	28	0.0
7858	113	0.17429577778895097
7859	15	0.5078961547485289
7860	6	0.0
7861	9	0.0
7862	183	0.5724117921154233
7863	45	0.0
7864	53	0.21072883509117946
7865	10	0.0
7866	36	0.1889707910427901
7867	148	0.0
7868	87	0.12954829585402322
7869	6	0.0
7870	46	0.14022394232172686
7872	89	0.41879925010384716
7873	49	0.19503474438303164
7875	7	0.0
7877	11	0.5482507327637915
7880	1	0.0
7881	58	0.039274897462216886
7882	93	0.21234885602083214
7885	31	0.09817896789964466
7886	9	0.0
7887	17	0.0
7888	74	0.28673891375207766
7889	41	0.0
7890	25	0.0
7892	21	0.08930562034683723
7893	30	0.0
7894	12	0.0
7895	36	0.33092348251435627
7896	29	0.0
7897	32	0.05633425377856013
7899	16	0.0
7901	13	0.0
7902	5	0.8175295903539446
7903	135	0.0
7904	16	0.7653606369886218
7905	27	0.24715145232935704
7906	58	0.0
7907	25	0.0
7908	62	0.22894208621846868
7909	20	0.6131471927654585
7910	9	0.0
7911	35	0.19383217202304814
7912	383	0.19559924618304705
7914	47	0.05910962856224835
7915	42	0.0
7916	223	0.728852346998173
7917	20	0.0
7918	65	0.21161302179805416
7919	126	0.03838463816538291
7924	47	0.21624495098892688
7925	27	0.0
7926	44	0.1990365012701236
7927	2	0.0
7928	2	0.6309297535714574
7930	152	0.44683220697863985
7931	6	0.0
7932	32	0.11751610475642713
7933	5	0.0
7934	39	0.16716045496620233
7935	28	0.34686756748042236
7936	12	0.0
7937	4	0.0
7938	16	0.0
7939	5	0.30657359638272924
7940	10	0.13905617951077565
7941	3	0.0
7942	328	0.6054996472306602
7944	32	0.0901000086523677
7947	39	0.07596161868673497
7948	14	0.07947838320659595
7949	16	0.0
7951	75	0.22703857042447445
7952	31	0.27487633291429087
7953	6	0.0
7954	146	0.3012303090013976
7956	21	0.08479005131840404
7957	22	0.0766748139928929
7958	10	0.0
7959	30	0.0
7960	49	0.28001616557152903
7961	30	0.0
7963	2	0.5
7965	48	0.0
7966	28	0.16812753627111748
7967	16	0.0
7968	26	0.0
7969	80	0.32250933413867283
7970	10	0.11838279295536293
7971	2	0.0
7973	53	0.30478955910499267
7975	87	0.18672776492534798
7976	157	0.49835806640438746
7977	225	0.48928201538782073
7978	137	0.30115571786419204
7979	2	0.0
7982	44	0.08274602130532002
7983	41	0.0
7985	9	0.24465054211822598
7986	235	0.7653678228889224
7987	20	0.0
7988	170	0.2934839529057142
7989	3	0.2559580248098155
7990	32	0.0
7991	16	0.2960819109658653
7992	17	0.5493640533376876
7993	301	0.3575991253843515
7994	94	0.2631865977914982
7995	29	0.0901000086523677
7996	96	0.2847910460878319
7997	81	0.18216380661459458
7998	9	0.0
7999	26	0.0
8000	48	0.33445485671551656
8001	11	0.0
8002	12	0.0
8003	129	0.2639956179853206
8004	3	0.0
8005	176	0.35512196936071183
8007	42	0.32908604348504067
8008	51	0.2549425946878265
8009	41	0.0
8010	535	0.5265032798050172
8013	55	0.8306890842883567
8014	6	0.0
8015	53	0.2425823440967161
8016	5	0.0
8017	22	0.0
8019	31	0.3658201818539741
8023	2	0.0
8024	10	0.0
8025	27	0.0
8026	124	0.10393162789306344
8027	1	0.0
8028	83	0.22790746262221812
8030	16	0.3655413531795755
8031	3	0.0
8033	18	0.37825301687351687
8034	27	0.06474271459046578
8035	26	0.0
8037	10	0.0
8038	8	0.3894405208858823
8040	83	0.14678687637874563
8041	115	0.5410702077850243
8042	9	0.0
8043	37	0.09460634670666435
8044	26	0.0
8045	20	0.0
8046	2	0.0
8047	39	0.0
8048	29	0.20845482398607987
8049	17	0.08297572808511901
8050	12	0.24067469654937082
8051	1	0.0
8052	149	0.16327535825525918
8053	6	0.23137821315975915
8055	46	0.24408660918242647
8056	6	0.0
8057	41	0.046681941231336996
8059	24	0.24137438512729464
8060	1	0.0
8061	63	0.0334374913847135
8062	76	0.227771357676926
8063	379	0.37570143179348003
8064	38	0.0
8065	199	0.2640054452307015
8066	42	0.37935562840718334
8069	3	0.0
8070	104	0.21000454306788843
8071	52	0.05438441923467751
8072	15	0.24630238874073
8073	16	0.05852543059818058
8074	7	0.0
8077	52	0.1549942444527218
8078	39	0.11838279295536293
8079	27	0.0
8080	1	0.0
8081	4	0.0
8082	63	0.10205889972552892
8083	154	0.23539403512330595
8084	41	0.042737051177901574
8085	82	0.6060964374849611
8086	38	0.05502294157452005
8087	44	0.23323111035766686
8088	57	0.06912040963822194
8089	14	0.10549558423511039
8090	9	0.13905617951077565
8091	2	0.2184074368181642
8092	71	0.042737051177901574
8094	176	0.08006506288147622
8095	18	0.3613223419664161
8096	25	0.0
8097	25	0.0
8098	10	0.0
8099	12	0.42597098150954255
8101	25	0.42597098150954255
8102	5	0.6309297535714574
8103	19	0.0
8104	40	0.1012286082123002
8105	18	0.41039156802332444
8106	14	0.6131471927654585
8107	28	0.0
8108	64	0.3254401270519321
8109	15	0.19519002499605087
8110	16	0.4791126507719008
8111	74	0.08961728720334346
8112	8	0.2960819109658653
8114	24	0.0
8115	32	0.24630238874073
8116	13	0.0
8117	45	0.0
8118	8	0.0
8119	25	0.0
8120	7	0.0
8121	29	0.0
8123	60	0.3682850752874469
8124	5	0.0
8125	1	0.0
8126	14	0.0
8128	23	0.19092086617893464
8129	16	0.4186421625227825
8130	31	0.2529427027676571
8131	17	0.10684080426179024
8133	84	0.2647367741824749
8136	40	0.2859641213353496
8138	54	0.13886244387355454
8139	37	0.16162345942245587
8140	29	0.1089364926177559
8142	180	0.47984794376753215
8143	5	0.0
8144	7	0.45390362024822023
8145	12	0.30657359638272924
8146	13	0.0
8147	82	0.4243284892011666
8148	21	0.07565060337470338
8149	52	0.2621596589037668
8151	9	0.0
8152	18	0.5262797613232076
8153	3	0.2890648263178878
8154	13	0.36819140195968825
8155	9	0.08681077623592637
8156	25	0.0
8157	10	0.0
8159	30	0.0
8160	20	0.0
8161	4	0.0
8162	211	0.2680136148255396
8163	4	0.23981246656813146
8164	39	0.10517970826141315
8165	13	0.0
8166	290	0.267961915187757
8167	71	0.0
8168	69	0.22915613233470902
8169	19	0.3587256194630809
8170	15	0.0
8171	8	0.3578952022041018
8173	33	0.0
8174	390	0.3263496071672572
8176	87	0.2777900111485312
8177	15	0.2960819109658653
8178	14	0.0
8179	12	0.0
8181	7	0.0
8182	17	0.364889901411075
8184	61	0.0
8185	49	0.2767379055812721
8186	84	0.42777042410879595
8188	24	0.0
8189	20	0.07219614103266733
8190	7	0.16716045496620233
8192	6	0.2351486200609409
8193	26	0.45068453811131715
8194	7	0.6309297535714574
8195	21	0.3800559295606528
8196	1	0.0
8197	3	0.0
8198	155	0.04275831251503157
8199	24	0.0
8200	100	0.2951569120272403
8201	3	0.0
8203	16	0.0
8204	8	0.24764278808712772
8205	8	0.0
8207	15	0.0
8208	49	0.12596860788881456
8211	168	0.0334374913847135
8213	58	0.0
8214	69	0.037286325438923226
8215	52	0.0
8216	49	0.4877859903980859
8217	25	0.10110248162007003
8218	22	0.21398626473452756
8219	14	0.46927872602275655
8220	9	0.0
8221	30	0.37346379321305845
8222	29	0.0
8223	24	0.0
8224	76	0.18276822165384388
8226	39	0.1811198229493608
8227	116	0.09335399548964865
8228	62	0.28638724277973215
8229	9	0.0
8230	15	0.0
8231	20	0.0
8232	23	0.6267631880114702
8233	63	0.09849635450253634
8234	3	0.0
8235	6	0.0
8236	14	0.0
8237	18	0.0
8238	16	0.0901000086523677
8239	15	0.3462096432238561
8240	16	0.15259536445325625
8241	10	0.6508205185601093
8242	17	0.0
8243	13	0.10549558423511039
8244	95	0.24355343862354137
8245	2	0.0
8246	6	0.2960819109658653
8247	22	0.7039180890341348
8248	8	0.38685280723454163
8249	11	0.39038004999210174
8251	59	0.0
8252	223	0.5805079231914703
8254	10	0.0
8255	8	0.24571128489421504
8257	45	0.34898956158698663
8258	36	0.13083036905940468
8260	19	0.2609364719121207
8261	21	0.0
8262	31	0.12681701683239355
8263	8	0.0
8264	12	0.0
8265	103	0.3590690695963627
8266	76	0.04094516368001555
8267	3	0.12681701683239355
8268	36	0.07075576072108061
8269	15	0.30102999566398114
8270	7	0.0
8271	19	0.0761433407173835
8272	5	0.3433743193603766
8274	7	0.0
8275	191	0.31551432069345114
8276	84	0.30877836933190533
8277	4	1.0
8278	68	0.6174145193849822
8279	52	0.10547591110505582
8280	195	0.26640749953586934
8281	65	0.0
8282	69	0.07072292931370273
8283	93	0.30657166597683766
8284	8	0.0
8285	1	0.0
8286	116	0.0
8287	28	0.0
8288	1	0.0
8289	9	0.0
8290	43	0.10778915452451095
8291	88	0.1590009242841827
8292	4	0.20438239758848614
8293	1	0.2640681225725909
8295	21	0.0
8297	2	0.3562071871080222
8298	65	0.1616667501951507
8300	7	0.0
8301	9	0.46927872602275655
8302	25	0.07336392209936006
8303	26	0.5728759757477289
8304	21	0.1100458831490401
8305	7	0.0
8306	21	0.0
8307	12	0.0
8309	5	0.0
8310	33	0.0738635600669558
8312	8	0.0
8313	11	0.0
8316	129	0.3700339431264542
8321	42	0.45228486138228513
8323	7	0.0
8324	25	0.07947838320659595
8325	66	0.2671470360201345
8327	48	0.0
8328	107	0.2671673367454151
8329	570	0.18237207350999018
8330	13	0.0
8331	19	0.0
8332	64	0.07834851647149513
8333	12	0.2519013208597109
8334	83	0.170419758848503
8335	27	0.0
8336	30	0.26475466295536737
8337	31	0.05184030722866646
8339	8	0.0
8340	45	0.04779446988744362
8341	10	0.23463936301137828
8342	51	0.2583019678221121
8343	5	0.3391602052736162
8344	10	0.0
8346	11	0.0
8347	24	0.46258838345984465
8348	96	0.14204003963365733
8349	1	0.15328679819136462
8351	47	0.33627415762678564
8352	6	0.38685280723454163
8353	10	0.0
8354	2	0.25
8355	3	1.0
8356	6	0.0
8357	211	0.07911460050357041
8358	100	0.10764243204553908
8359	140	0.35387607051103265
8360	131	0.5906686369140643
8362	15	0.0
8363	10	0.11731968150568914
8364	59	0.25881030526060955
8366	102	0.2700419650023837
8367	18	0.0
8368	35	0.2184074368181642
8369	2	0.0
8371	5	0.0
8372	183	0.10915957591933391
8373	214	0.06837498047599133
8374	42	0.0
8375	31	0.1815417925373527
8376	44	0.0901000086523677
8377	7	0.0
8378	14	0.23463936301137828
8379	54	0.04251235667918015
8380	9	0.0
8381	3	0.0
8382	6	0.0
8383	6	0.11751610475642713
8384	34	0.23573241784227983
8385	18	0.5691738830524514
8386	3	0.0
8387	30	0.09785159463516042
8390	7	0.0
8391	16	0.15101961822780527
8393	51	0.2656365090421867
8394	21	0.2856436410275446
8395	79	0.14390520086678138
8396	11	0.39038004999210174
8397	131	0.1344259308050152
8398	130	0.1856246546622184
8399	76	0.04265230456965119
8400	141	0.4734937339115227
8402	18	0.5855700749881526
8403	83	0.11760686248516868
8405	4	0.5802792108518124
8407	16	0.0
8409	20	0.2311912370766418
8410	1	0.0
8411	144	0.1830988190205464
8412	18	0.3026024134988135
8414	17	0.39038004999210174
8416	116	0.46452212468674464
8417	10	0.0
8418	26	0.07839826897867534
8419	5	0.0
8421	45	0.0
8422	53	0.2748459552029963
8423	3	0.0
8424	41	0.07596161868673497
8426	7	0.2789429456511298
8427	31	0.0
8428	11	0.0
8429	37	0.07347739090382172
8430	55	0.3011972540739306
8432	57	0.0
8433	2	0.0
8435	21	0.25441547436619044
8438	25	0.3026024134988135
8439	7	0.6131471927654585
8440	6	0.0
8441	16	0.0
8443	14	0.0
8444	29	0.5666867828578932
8445	102	0.04480864360167173
8446	286	0.4184234570793037
8447	5	0.19342640361727081
8448	19	0.09759501249802544
8449	5	0.0
8450	55	0.30804621737279125
8451	20	0.28551546341644085
8452	2	0.0
8453	9	0.0
8454	386	0.33590589056306064
8455	24	0.0
8456	3	0.0
8458	27	0.0
8459	70	0.5348373194067658
8461	9	0.18457569677956817
8462	27	0.33992039142832636
8463	33	0.0
8464	43	0.051514328895695904
8465	291	0.3138544418843335
8466	89	0.5458163009160136
8467	283	0.26159744948264224
8468	37	0.0
8469	3	0.0
8470	18	0.11751610475642713
8471	5	0.0
8472	5	0.6131471927654585
8473	5	0.0
8474	54	0.2350455494144854
8475	4	0.0
8476	88	0.13960724330258548
8477	16	0.0
8478	5	0.0
8479	58	0.4128679171602001
8480	34	0.0
8481	130	0.18684868323532905
8482	57	0.09021675003043265
8483	25	0.39038004999210174
8484	2	0.0
8485	83	0.0
8486	25	0.0
8487	40	0.22004497263613887
8489	28	0.13886244387355454
8490	111	0.037306750366444645
8491	20	0.0
8492	17	0.0
8493	29	0.43292617940918415
8494	24	0.41142281328657154
8495	24	0.10889376106823218
8496	101	0.07683181445619063
8497	20	0.20210734650054762
8498	45	0.5217783636246669
8499	110	0.35149004433827913
8500	9	0.407591902495008
8501	49	0.0
8502	7	0.0
8503	6	0.0
8504	18	0.0
8505	66	0.3668868827904155
8506	5	0.0
8507	34	0.17342765698823945
8508	14	0.0
8509	28	0.13316741526033019
8510	68	0.21398626473452756
8511	60	0.2111759851719728
8512	89	0.2906484777184987
8513	5	0.0
8514	1	0.0
8515	85	0.29544510142107006
8517	8	0.17103308406771808
8518	3	0.6309297535714574
8519	40	0.1963579357992893
8520	17	0.0
8521	33	0.23908146041359352
8522	10	0.0
8523	48	0.2902025255624203
8524	4	0.20438239758848614
8525	38	0.0
8526	5	0.0
8527	33	0.29856382489461136
8528	83	0.21306005945048598
8529	27	0.5148817673962125
8530	25	0.0
8531	28	0.5133640719152516
8532	9	0.3562071871080222
8533	105	0.0334374913847135
8534	48	0.18833918526767934
8535	82	0.1262870715064446
8536	61	0.04708908091425437
8537	15	0.14027520874250862
8538	24	0.0
8539	156	0.08756695611670332
8540	6	0.0
8541	57	0.1418832089860544
8542	48	0.19289291366651964
8543	85	0.0
8544	295	0.14328870934614824
8546	22	0.20289159708099075
8547	21	0.0
8548	35	0.17441424290825341
8549	19	0.0
8550	42	0.20845482398607987
8551	110	0.26782673701261883
8553	13	0.19519002499605087
8554	20	0.0
8555	22	0.0
8556	1	0.0
8557	20	0.19798786735328575
8559	32	0.08681077623592637
8560	131	0.27101076280164926
8561	34	0.22906361076190906
8562	43	0.05184030722866646
8563	68	0.10079438243384747
8565	12	0.19342640361727081
8566	25	0.13905617951077565
8568	41	0.0
8569	65	0.3742643220876836
8570	12	0.19342640361727081
8572	4	0.0
8574	40	0.0
8575	22	0.0766748139928929
8576	33	0.0
8577	32	0.06224258830844933
8578	7	0.0
8579	113	0.24048936335222978
8581	37	0.21773178583319497
8582	73	0.0
8583	5	0.0
8584	91	0.0
8585	63	0.0
8588	2	0.0
8589	20	0.0
8590	114	0.29226253924309237
8592	6	0.0
8593	35	0.2470082611972898
8594	25	0.0
8595	12	0.2960819109658653
8596	3	0.0
8597	15	0.4337665519802805
8599	40	0.06871908322857272
8600	13	0.0
8601	9	0.0
8603	24	0.0
8604	20	0.0874717141014082
8605	127	0.35620262802246183
8607	19	0.0
8608	8	0.0
8609	42	0.3391602052736162
8610	22	0.0
8611	10	0.0
8612	16	0.09546043308946732
8613	4	0.0
8615	9	0.0
8616	48	0.046224408297426814
8617	137	0.2949359578612138
8618	8	0.0
8619	37	0.0
8620	73	0.15582987443030877
8621	68	0.13764595812769392
8622	4	0.0
8623	124	0.22669346987798775
8624	83	0.5114906157138378
8625	12	0.0
8626	140	0.3359979436661131
8627	8	0.0
8628	99	0.5032289607613345
8629	88	0.0
8630	46	0.0
8631	37	0.21980219817324903
8632	18	0.0
8633	23	0.0
8634	23	0.0
8636	21	0.24630238874073
8638	10	0.0
8639	180	0.41453224842049397
8640	66	0.4853391703282028
8641	10	0.14606834984270647
8643	43	0.20736122891466585
8645	30	0.0
8646	1	0.0
8647	128	0.35327302962844653
8649	97	0.1331326735821673
8650	25	0.09785159463516042
8651	57	0.4399615546384046
8652	7	0.23719771276929624
8653	25	0.0
8654	2	0.0
8655	26	0.26377669017682853
8657	15	0.0
8658	32	0.0
8659	28	0.0
8660	25	0.0
8661	15	0.0
8662	64	0.06786785134613488
