user	degree	ndcg20
11346	6	0.18457569677956817
11347	23	0.2789429456511298
11348	11	0.2184074368181642
11349	38	0.5214682725103092
11351	59	0.0
11353	23	0.24630238874073
11354	159	0.2540877161540237
11355	8	0.38685280723454163
11356	4	0.12011565579805132
11357	5	0.0
11358	187	0.3474859902555012
11360	25	0.0
11361	19	0.10998310746533478
11362	10	0.0
11365	32	0.2015017634801214
11366	11	0.0
11367	142	0.24870774637205786
11369	136	0.26778729640867255
11370	7	0.0
11371	22	0.0
11372	158	0.17610301188963984
11373	13	0.14153071676545873
11374	33	0.0
11375	7	0.0
11376	4	0.0
11377	146	0.1073763078053675
11378	4	0.38685280723454163
11379	4	0.0
11380	1	0.0
11381	19	0.0
11383	27	0.15958907712489634
11384	31	0.10857298907556967
11385	18	0.0
11387	36	0.0
11388	219	0.4056132290657342
11389	3	0.0
11390	48	0.0
11391	6	0.0
11392	20	0.0
11393	7	0.1815417925373527
11394	31	0.24630238874073
11395	59	0.20338113407752223
11397	26	0.0
11399	65	0.2399430554362188
11402	76	0.08031865351008606
11404	4	0.0
11405	19	0.05636685296094937
11407	5	0.0
11408	24	0.14625984799830735
11409	1	0.0
11410	19	0.4537425745411855
11412	4	0.23463936301137828
11413	30	0.09803928583135704
11414	39	0.10633668103022986
11415	21	0.0
11416	13	0.0
11417	166	0.16063730702017212
11418	16	0.0
11419	8	0.0
11420	32	0.21411298045003838
11422	57	0.06351827548012592
11423	51	0.4616358668860288
11424	2	0.0
11425	4	0.0
11426	6	0.0
11427	36	0.12647135138382856
11428	45	0.41253177989255346
11429	10	0.0
11430	151	0.047346679877885774
11431	10	0.0
11432	72	0.09569233772789693
11433	17	0.0
11434	10	0.0
11435	6	0.0
11436	13	1.0
11437	161	0.31535532740035765
11438	2	0.0
11439	89	0.4803396367842783
11442	42	0.22454263211381287
11444	9	0.0
11445	33	0.23577172556152504
11446	50	0.06643528327297621
11447	130	0.10259847375560273
11448	12	0.5531464700081437
11449	7	1.0
11451	2	0.348702247503555
11452	2	0.7788429585306881
11453	34	0.2935098311677749
11454	4	0.0
11455	45	0.0417396377422274
11456	28	0.41315452523282264
11457	12	0.12011565579805132
11459	9	0.0
11460	10	0.6131471927654585
11461	3	0.0
11462	28	0.36650177721905447
11463	19	0.0
11465	36	0.0
11466	27	0.2668796525422007
11467	21	0.0
11468	32	0.05046096657376445
11469	18	0.0
11470	4	0.0
11471	41	0.09526437242857216
11472	73	0.38323740609708695
11473	30	0.15958907712489634
11475	19	0.0
11476	13	0.0
11477	25	0.0
11478	22	0.0
11479	154	0.23983338109125354
11480	18	0.28070814664031346
11482	35	0.29132515250134117
11483	41	0.06724864386295124
11484	3	0.0
11485	46	0.579387846420679
11486	12	0.16812753627111748
11487	25	0.38055129048751823
11488	91	0.14204003963365733
11489	17	0.09165402792833295
11491	28	0.10633668103022986
11492	25	0.0
11493	13	0.17723928678404774
11494	16	0.13032376591037065
11495	150	0.1388663000708803
11497	2	0.0
11498	32	0.15958907712489634
11499	83	0.2030646763713725
11500	9	0.0
11501	16	0.3026024134988135
11502	17	0.6131471927654585
11503	41	0.29419775542214077
11504	69	0.24892711750797433
11505	9	0.0
11506	67	0.16062826715102865
11507	24	0.27091147200062254
11508	363	0.15843043215819455
11510	28	0.0
11511	92	0.14939712293347332
11513	24	0.0
11514	11	0.0
11515	30	0.26978317875572555
11517	20	0.2960819109658653
11518	4	0.38685280723454163
11521	23	0.19519002499605087
11524	29	0.1921979631070112
11525	1	0.0
11526	7	0.0
11528	2	0.0
11529	118	0.4047307666537335
11534	690	0.6289808789284178
11535	128	0.23972151847407042
11536	68	0.21684676543919096
11540	26	0.0
11543	44	0.20167930281460575
11544	23	0.0
11545	262	0.32311860227671235
11546	19	0.0
11547	1	0.0
11548	2	0.0
11549	101	0.050595682974617064
11550	149	0.12043192668428032
11551	10	0.0
11553	14	0.1773700047827352
11554	52	0.08514311764162101
11555	50	0.0456143559266712
11556	34	0.1100458831490401
11558	22	0.1815417925373527
11560	3	0.3154648767857287
11561	29	0.14153071676545873
11562	32	0.21104864257664754
11563	27	0.18832797775568347
11565	18	0.24630238874073
11566	47	0.37598567544863887
11567	44	0.0
11568	24	0.0
11570	15	0.1309019901681972
11572	19	0.0
11573	8	0.4852285551163227
11574	17	0.6958825154185628
11576	28	0.0
11577	16	0.0
11579	12	0.5665634005047423
11580	73	0.24440473484737937
11581	103	0.16232489587735338
11584	314	0.06692794282355952
11585	59	0.0
11586	4	0.12681701683239355
11587	9	0.0
11588	35	0.09803928583135704
11589	37	0.17441424290825341
11590	33	0.324736509086298
11591	13	0.0
11592	7	0.13565197343244778
11593	4	0.2559580248098155
11594	32	0.0
11595	104	0.2790040067148865
11597	28	0.0
11598	45	0.06194403202282284
11599	43	0.10189045214830608
11600	98	0.08961728720334346
11601	34	0.0
11603	60	0.3986008347307298
11604	158	0.07368403931179811
11607	77	0.21671433855450267
11608	61	0.08440880858250024
11609	6	0.0
11612	39	0.0455520698635181
11613	14	0.0
11614	49	0.0
11615	9	0.15754421570214258
11617	3	0.0
11618	120	0.0
11619	10	0.0
11620	29	1.0
11621	14	0.0
11622	57	0.0
11624	61	0.0
11625	13	0.5307212739772434
11626	10	0.0
11627	1	0.0
11628	13	0.06258116307550304
11629	14	0.0
11630	7	0.43328116035627917
11631	45	0.39038004999210174
11632	15	0.0
11633	42	0.06362078819895171
11634	50	0.3026024134988135
11635	36	0.0
11636	37	0.07001560573318605
11638	7	0.0
11639	9	0.20438239758848614
11640	5	0.0
11641	90	0.14792650121836448
11642	15	0.3562071871080222
11643	14	0.0
11644	3	0.0
11645	4	0.0
11646	43	0.08274602130532002
11647	1	0.0
11648	169	0.23173880040451178
11649	34	0.0
11650	3	0.2640681225725909
11651	15	0.0
11652	9	0.21629571830533073
11654	14	0.0
11655	28	0.42597098150954255
11656	3	0.0
11657	47	0.2429801266770893
11659	24	0.11305340175787205
11660	5	0.0
11661	16	0.11706259313796355
11662	18	0.06889356673757308
11663	63	0.13979088847710278
11664	20	0.14526714985264613
11665	168	0.08696774693370138
11666	5	0.6309297535714574
11667	5	0.5706417189553201
11668	1	0.0
11669	25	0.10633668103022986
11671	13	0.29382760011519554
11673	81	0.0705333542487353
11674	8	0.39038004999210174
11675	40	0.2084590251386187
11676	21	0.2960819109658653
11677	9	0.20438239758848614
11678	39	0.4115992692531379
11680	44	0.5008655546918772
11681	34	0.38121301394452073
11682	63	0.14829498970915023
11683	14	0.08671382849411972
11684	66	0.0
11686	7	0.0
11687	8	0.0874717141014082
11688	1	0.0
11689	35	0.2200917662980802
11691	6	0.0
11693	9	0.541399668219907
11694	42	0.0
11695	31	0.0
11696	26	0.08456675994043421
11697	140	0.3802331562603463
11698	12	0.19092086617893464
11700	65	0.03406297225598252
11703	22	0.30842742782603133
11704	97	0.07102001981682866
11705	92	0.09586820699422145
11706	14	0.4483039899025303
11707	18	0.0
11709	104	0.12364316720884454
11710	31	0.0
11713	24	0.555155334104362
11715	110	0.07714693474999156
11716	14	0.0
11717	1	0.0
11718	19	0.3108658234453848
11719	76	0.0
11721	226	0.4864899401238783
11722	10	0.0
11723	1	0.0
11724	85	0.2651683977403248
11725	8	0.46927872602275655
11726	6	0.0
11727	12	0.6131471927654585
11728	102	0.07474092615392175
11729	17	0.09032543842038995
11732	55	0.17060921827860476
11734	3	0.0
11735	13	0.11706259313796355
11736	39	0.15958907712489634
11737	18	0.0
11738	4	0.0
11739	69	0.28950131241823507
11741	3	0.19342640361727081
11742	39	0.0
11743	62	0.0547726610138292
11744	25	0.0
11746	59	0.0738635600669558
11747	2	0.0
11748	46	0.0
11750	6	0.0
11751	7	0.0
11752	10	0.0
11753	6	0.0
11755	14	0.0
11756	50	0.0
11757	19	0.0
11758	20	0.6001807161909538
11759	13	0.0
11760	101	0.0
11761	17	0.0
11762	39	0.33759603387168496
11763	38	0.22206703194529032
11764	8	0.0
11765	5	0.0
11766	28	0.19519002499605087
11767	26	0.5087403079104242
11769	11	0.20100227509781823
11770	6	0.0
11771	61	0.15736459652348037
11772	23	0.23273886395405433
11773	9	0.0
11774	18	0.0
11775	74	0.0
11776	37	0.2098422292532231
11777	16	0.2247194739855928
11778	9	0.0
11779	5	1.0
11780	129	0.047346679877885774
11781	4	0.43067655807339306
11782	33	0.0
11783	10	0.11284514134893527
11784	4	0.12325583919272355
11785	17	0.0
11786	219	0.35362273243404496
11787	74	0.04971050552378228
11789	22	0.0
11791	32	0.1243102538792401
11792	167	0.11993972056590166
11793	86	0.09335399548964865
11795	21	0.6187976698388302
11796	6	0.1500067931083378
11797	25	0.39680190382609754
11799	143	0.23859033497077511
11800	4	0.0
11801	27	0.08133484538841969
11802	98	0.04395702067972253
11804	27	0.2609364719121207
11805	41	0.4542409087079133
11806	45	0.0
11807	5	0.10086747116627115
11808	19	0.0
11809	56	0.30485134646319345
11811	4	0.0
11812	85	0.23225048909478616
11813	41	0.14563345804694522
11814	4	0.2640681225725909
11815	11	0.0
11816	12	0.0
11817	26	0.0
11818	5	0.0
11819	21	0.0
11820	27	0.2702001134673158
11821	10	0.0
11822	10	0.0
11823	39	0.06871908322857272
11824	155	0.07102001981682866
11826	47	0.18924436796446026
11827	44	0.25840201297956744
11829	183	0.0
11830	14	0.15693994437792994
11833	21	0.2736231205062279
11835	4	0.3562071871080222
11837	19	0.28100405714689025
11838	51	0.07428207290250749
11839	12	0.0
11840	29	0.0
11842	80	0.0891051490973257
11843	52	0.1963579357992893
11844	193	0.2255006931758514
11846	15	0.0
11847	5	0.0
11848	8	0.0
11849	14	0.5
11850	234	0.0
11852	4	0.0
11854	60	0.0
11855	44	0.0
11856	13	0.5580759111248788
11857	26	0.4071201584770597
11858	43	0.06625422345438903
11859	63	0.14061582174073775
11860	32	0.5384313152574521
11861	9	0.0
11862	71	0.0
11863	86	0.24753445408368402
11864	16	0.3753473811960942
11865	7	0.0
11866	2	0.0
11867	76	0.33411286221353564
11868	9	0.0
11869	44	0.12647135138382856
11870	25	0.2179300643042347
11871	49	0.09031879038481141
11872	9	0.0
11873	3	0.3154648767857287
11874	32	0.06351827548012592
11875	4	0.0
11876	13	0.0
11878	3	0.0
11879	50	0.07596161868673497
11882	41	0.23269642637421412
11884	78	0.21671433855450267
11885	58	0.09942460513010813
11886	22	0.0
11887	237	0.08961728720334346
11888	99	0.23410850025916707
11889	140	0.42487907672113295
11890	71	0.1969886277056432
11891	22	0.10400512815326603
11892	58	0.12432255283313075
11893	16	0.38208079670540945
11895	111	0.0
11896	11	0.0
11897	37	0.12304329339598248
11898	130	0.19448466234053974
11899	10	0.0
11900	1	0.0
11903	9	0.0
11904	38	0.0
11905	59	0.09200989994635739
11906	2	0.6131471927654585
11907	31	0.0
11908	79	0.22402556989139527
11909	22	0.09162544430476362
11910	2	0.0
11911	16	0.0
11912	159	0.295904548602244
11915	3	0.0
11916	76	0.0
11917	69	0.12184529170757696
11918	37	0.05833725389333617
11920	31	0.0
11921	2	0.16104282508920817
11922	116	0.17437833078197715
11923	15	0.0
11924	18	0.0
11925	33	0.18264218891544318
11927	23	0.07565060337470338
11929	70	0.27285839652645366
11930	64	0.1054473249041919
11931	32	0.19472426528390852
11932	14	0.43067655807339306
11933	3	0.0
11934	16	0.16812753627111748
11935	12	0.0
11937	50	0.08930562034683723
11938	1	0.0
11939	21	0.6566455971538597
11940	7	0.7508679794281646
11941	10	0.0
11942	52	0.0
11943	4	0.0
11944	140	0.07102001981682866
11945	23	0.0
11946	22	0.0
11947	148	0.13219333519486054
11948	5	0.8315546295836226
11949	6	0.0
11950	39	0.15457433957839825
11952	35	0.21683360136666713
11955	59	0.23300645801795516
11956	76	0.3090674269093609
11957	7	0.0
11958	23	0.0
11960	128	0.36670018243495206
11962	11	0.0
11963	5	0.0
11966	20	0.23372823415182103
11967	41	0.5506283457581438
11968	21	0.0
11970	38	0.08188668842839071
11971	7	0.0
11972	19	0.14186890186599418
11973	26	0.12081130269949421
11974	101	0.1812717495648496
11975	21	0.0
11976	13	0.13905617951077565
11978	41	0.08274602130532002
11979	70	0.0334374913847135
11981	19	0.13070436648910191
11983	95	0.1749516477098921
11984	17	0.0
11985	25	0.0
11986	18	0.5263174151107524
11987	16	0.0
11988	196	0.23544925781197487
11990	38	0.0
11991	16	0.0
11992	27	0.13012668333070057
11993	49	0.2703059565335227
11994	1	0.0
11995	72	0.13237559971837504
11996	35	0.0
11997	5	0.6131471927654585
11998	20	0.45390362024822023
11999	23	0.15759546117324957
12000	106	0.24873296543387816
12002	29	0.0
12004	3	0.0
12005	44	0.0
12006	112	0.21717111659788726
12007	6	0.36005461457723403
12008	87	0.15047183305274567
12009	69	0.06881314495485108
12010	15	0.5
12011	1	0.0
12012	34	0.06794340091829075
12013	9	0.0
12014	4	0.0
12017	3	0.0
12019	8	0.10699313236726378
12020	29	0.25036004548547197
12022	47	0.3372706309148331
12023	19	0.0
12024	63	0.14512230708238424
12025	18	0.0
12026	104	0.3477792302870185
12027	18	0.2890648263178878
12028	15	0.0
12030	42	0.14981130594407085
12031	37	0.14981388267247459
12032	175	0.5065788018167946
12033	72	0.0
12035	42	0.29795631679061096
12036	4	0.23719771276929624
12037	106	0.0
12038	31	0.5130123287440898
12039	28	0.0
12040	14	0.0
12041	31	0.0
12042	38	0.1695801026368081
12043	6	0.0
12044	1	0.0
12046	5	0.0
12048	7	0.0
12049	63	0.34177223582465704
12050	21	0.0
12051	7	0.0
12052	2	0.14186890186599418
12053	74	0.13825289388192213
12055	16	0.13792386698890038
12057	30	0.17342765698823945
12058	33	0.0
12059	48	0.3639051230723612
12060	5	0.0
12061	58	0.0
12063	165	0.3401773220929184
12064	37	0.26630204377669175
12065	4	0.0
12066	12	0.0
12067	11	0.19121301518562184
12069	36	0.04481043185393461
12070	21	0.0
12071	10	0.16569576576522954
12072	107	0.13491363599458908
12073	16	0.0
12075	185	0.3186092978001567
12076	66	0.06242194984105966
12077	12	0.0
12078	17	0.239897541295836
12079	12	0.0
12080	25	0.0
12081	97	0.46065812529860917
12083	10	0.4228989277982588
12084	21	0.0
12085	96	0.09403828594560887
12086	55	0.11459344576048991
12088	2	0.0
12089	14	0.625704968030342
12090	7	0.0
12091	1	0.0
12092	46	0.22695181012411011
12093	10	0.6508205185601093
12094	14	0.0
12095	13	0.0
12096	1351	0.6755070244642191
12097	53	0.1100458831490401
12098	5	0.0
12099	56	0.18798509227498084
12100	18	0.28097267762005274
12101	32	0.3212974719394469
12102	38	0.13494056758288545
12104	11	0.2350455494144854
12105	20	0.0
12106	95	0.0
12107	24	0.07834851647149513
12108	11	0.0
12110	15	0.3931353364557824
12112	26	0.10086747116627115
12113	91	0.35157304569042386
12114	94	0.37219701664670135
12116	39	0.32024599984493496
12117	75	0.09130487606052472
12118	9	0.0
12119	19	0.0
12120	11	0.0
12121	18	0.6131471927654585
12122	3	0.0
12123	6	0.0
12125	13	0.29181044994360233
12127	12	0.07123530534387783
12129	10	0.0
12130	153	0.0
12131	10	0.0
12132	7	0.0
12133	8	0.30657359638272924
12134	15	0.06258116307550304
12136	68	0.0
12137	75	0.10332949630181452
12139	16	0.0
12140	31	0.0
12141	49	0.0
12142	16	0.0
12143	24	0.5135312443624668
12144	3	0.0
12146	9	0.0
12147	2	0.0
12149	5	0.0
12150	45	0.0
12151	6	0.43067655807339306
12152	4	0.0
12153	19	0.0
12155	25	0.06871908322857272
12157	65	0.3073117900704195
12158	12	0.3595489630891908
12159	15	0.5632753447988555
12160	183	0.2915187900331152
12161	41	0.33938319607013695
12162	29	0.0
12163	11	0.0
12165	2	0.0
12166	10	0.6131471927654585
12167	12	0.09803928583135704
12168	6	0.0
12170	6	0.0
12171	8	0.6131471927654585
12172	7	0.0
12173	49	0.0
12175	288	0.12860138819581557
12176	10	0.0
12177	5	1.0
12178	108	0.2790040067148865
12179	27	0.1302373385287464
12180	48	0.0
12181	25	0.45997150797311037
12182	78	0.27531073775308207
12183	17	0.0
12184	73	0.0
12185	33	0.12325583919272355
12186	69	0.05046096657376445
12188	60	0.25948046840201183
12189	44	0.0
12190	28	0.0
12191	24	0.0
12192	75	0.06242194984105966
12193	1	0.0
12194	15	0.0
12196	2	0.0
12197	34	0.2670855583783278
12199	8	0.0
12200	46	0.0
12201	3	0.0
12202	49	0.0
12203	63	0.13835938501760373
12204	6	0.09992090652113539
12205	5	0.0
12206	17	0.0
12207	3	0.6616232641454407
12208	39	0.05876138735362135
12209	36	0.13743816645714543
12211	51	0.16608482481666004
12213	39	0.1082282316648452
12214	19	0.1482972305701491
12216	18	0.14186890186599418
12217	32	0.04138943544960253
12218	196	0.1198169415307329
12219	17	0.24630238874073
12220	43	0.0
12222	36	0.0
12223	94	0.23430673110551672
12224	50	0.0
12225	8	1.0
12226	60	0.23223274403408325
12227	66	0.05384556994058322
12229	28	0.3391602052736162
12231	25	0.0
12232	69	0.08961728720334346
12233	11	0.20210734650054762
12235	35	0.33540990453271025
12236	2	0.0
12237	42	0.11709928026310912
12238	48	0.0
12239	11	0.0
12241	61	0.12399275350982594
12242	12	0.0
12243	23	0.21801585374826815
12244	76	0.0
12245	56	0.0
12246	10	0.11751610475642713
12248	84	0.17785537784752953
12249	5	0.0
12250	26	0.0
12251	3	0.0
12252	43	0.15406545320443513
12253	19	0.15130120674940675
12256	32	0.0
12257	7	1.0
12258	49	0.2111759851719728
12260	85	0.08961728720334346
12261	3	0.2890648263178878
12262	20	0.0
12263	41	0.05852543059818058
12267	15	0.1815417925373527
12268	18	0.0
12269	2	0.0
12270	5	0.0
12271	28	0.11305340175787205
12272	29	0.0
12273	27	0.0
12274	18	0.0
12275	129	0.3695234186103708
12276	33	0.149493988939782
12277	25	0.0
12278	12	0.0
12279	12	0.31834121936641585
12280	10	0.0
12281	7	0.0
12282	12	0.0
12283	50	0.0
12284	32	0.0
12285	16	0.05758752804519196
12286	20	0.2856436410275446
12288	382	0.3728957050965088
12289	73	0.0
12290	112	0.3182299556573262
12291	46	0.0
12292	38	0.2301456597158648
12293	228	0.593838812549328
12295	8	0.0
12296	50	0.07597375654860734
12297	19	0.0
12298	9	0.0
12299	33	0.14255294427237447
12300	12	0.0
12301	10	0.0
12302	101	0.0
12304	124	0.2496702809434394
12305	17	0.10889376106823218
12306	129	0.3100067652966677
12307	36	0.20845080532622157
12309	136	0.4257278153808647
12310	43	0.16207343047068862
12311	78	0.0750146442709017
12313	17	0.0
12316	6	0.1025331386182219
12317	1	0.0
12318	40	0.18672776492534798
12319	28	0.11067187468955621
12321	30	0.24630238874073
12322	25	0.0
12323	8	0.0
12324	68	0.07879213539011484
12325	65	0.12489364065713494
12327	73	0.038553712684239856
12329	5	0.0
12330	121	0.24179727130731493
12331	48	0.27487633291429087
12332	3	0.0
12333	68	0.06096191752734
12334	18	0.12325583919272355
12335	39	0.27487633291429087
12336	34	0.0468068519596648
12337	110	0.13647781404731785
12338	3	0.0
12339	49	0.09412755590387012
12340	23	0.06871908322857272
12341	76	0.0
12343	25	0.2767796366883092
12344	62	0.0
12345	56	0.08431423425588572
12346	21	0.22875207100239017
12347	15	0.0
12348	14	0.1025331386182219
12350	4	0.38685280723454163
12351	4	0.30102999566398114
12352	16	0.0
12353	41	0.0
12354	34	0.06224258830844933
12355	45	0.3237894766400434
12356	30	0.0
12357	19	0.38121301394452073
12358	4	0.2789429456511298
12359	34	0.49684601414843915
12360	151	0.29963765557387917
12361	67	0.0
12362	2	0.0
12363	29	0.08177471774917203
12365	3	0.0
12366	58	0.4667032162528979
12367	16	0.6131471927654585
12368	10	0.30657359638272924
12369	35	0.05954496680255473
12370	105	0.13245707328588605
12371	27	0.1025331386182219
12373	20	0.3028124283986501
12376	26	0.0
12377	26	0.0
12378	6	0.0
12379	16	0.6309297535714574
12380	77	0.13439570003165963
12381	2	0.227670248696953
12382	9	0.17103308406771808
12383	11	0.0
12384	43	0.17342765698823945
12385	28	0.13632005863694535
12387	37	0.0
12390	26	0.0
12391	26	0.0
12392	216	0.5278600245711693
12393	77	0.18166110668947294
12396	10	0.0
12397	12	0.0
12398	129	0.1830988190205464
12399	81	0.0
12400	37	0.07947838320659595
12401	42	0.13905617951077565
12402	89	0.0
12403	11	0.46927872602275655
12404	22	0.17723928678404774
12405	20	0.1834397578992143
12406	24	0.0
12407	85	0.34107080980053095
12408	37	0.0
12409	21	0.23535109180711325
12410	44	0.04779446988744362
12411	32	0.0
12412	69	0.17737876515000703
12413	39	0.12647135138382856
12414	11	0.6715263515506076
12416	52	0.17498566315531958
12417	61	0.23241081384285903
12418	2	0.0
12419	185	0.08078417126259926
12420	15	0.0
12421	17	0.0
12422	3	0.6309297535714574
12423	12	0.0
12424	17	0.0
12425	70	0.04480864360167173
12426	168	0.26640749953586934
12427	156	0.4780153970736848
12428	92	0.046681941231336996
